"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.1087,0.038398,3.9038e+06,0,2.5485e-05,2.2829,1086.3,-8.385,0,0.012304,72832,-3.6461e+18,0,0,0,467.09,0,,0.13602,0.13602,0,0
3.1292,0.039414,3.9295e+06,0,2.5488e-05,2.2791,1091.7,-9.3816,0,0.012554,73315,-3.6448e+18,0,0,0,467.16,0,,0.1362,0.1362,0,0
3.1498,0.040429,3.9553e+06,0,2.5491e-05,2.2754,1097.1,-10.378,0,0.012803,73798,-3.6434e+18,0,0,0,467.23,0,,0.13638,0.13638,0,0
3.1703,0.041444,3.981e+06,0,2.5494e-05,2.2717,1102.4,-11.375,0,0.013052,74282,-3.6421e+18,0,0,0,467.31,0,,0.13656,0.13656,0,0
3.1909,0.04246,4.0067e+06,0,2.5497e-05,2.2679,1107.8,-12.372,0,0.013302,74765,-3.6408e+18,0,0,0,467.38,0,,0.13674,0.13674,0,0
3.2398,0.044829,4.0681e+06,0,2.5502e-05,2.2603,1120.3,-13.801,0,0.013763,75915,-3.6376e+18,0,0,0,467.54,0,,0.13692,0.13692,0,0
3.2979,0.047631,4.1409e+06,0,2.5509e-05,2.2514,1135,-15.368,0,0.014291,77278,-3.6339e+18,0,0,0,467.72,0,,0.1371,0.1371,0,0
3.3559,0.050432,4.2136e+06,0,2.5516e-05,2.2425,1149.7,-16.935,0,0.01482,78640,-3.6301e+18,0,0,0,467.9,0,,0.13728,0.13728,0,0
3.414,0.053234,4.2864e+06,0,2.5523e-05,2.2337,1164.4,-18.503,0,0.015348,80003,-3.6264e+18,0,0,0,468.09,0,,0.13746,0.13746,0,0
3.472,0.056035,4.3592e+06,0,2.553e-05,2.2248,1179.1,-20.07,0,0.015876,81365,-3.6226e+18,0,0,0,468.27,0,,0.13765,0.13765,0,0
3.5301,0.058836,4.4319e+06,0,2.5537e-05,2.2159,1193.8,-21.637,0,0.016405,82728,-3.6189e+18,0,0,0,468.45,0,,0.13783,0.13783,0,0
3.5881,0.061638,4.5047e+06,0,2.5544e-05,2.207,1208.5,-23.204,0,0.016933,84090,-3.6151e+18,0,0,0,468.64,0,,0.13801,0.13801,0,0
3.6461,0.064439,4.5775e+06,0,2.5551e-05,2.1982,1223.2,-24.772,0,0.017462,85453,-3.6114e+18,0,0,0,468.82,0,,0.13819,0.13819,0,0
3.7042,0.067241,4.6502e+06,0,2.5558e-05,2.1893,1238,-26.339,0,0.01799,86816,-3.6077e+18,0,0,0,469,0,,0.13837,0.13837,0,0
3.7622,0.070042,4.723e+06,0,2.5564e-05,2.1804,1252.7,-27.906,0,0.018518,88178,-3.6039e+18,0,0,0,469.18,0,,0.13855,0.13855,0,0
3.8203,0.072843,4.7958e+06,0,2.5571e-05,2.1715,1267.4,-29.474,0,0.019047,89541,-3.6002e+18,0,0,0,469.37,0,,0.13873,0.13873,0,0
3.9317,0.079551,4.9356e+06,0,2.5582e-05,2.1579,1293.5,-31.157,0,0.019968,92141,-3.593e+18,0,0,0,469.65,0,,0.13891,0.13891,0,0
4.0591,0.087429,5.0955e+06,0,2.5594e-05,2.1429,1323,-32.876,0,0.021006,95114,-3.5849e+18,0,0,0,469.97,0,,0.13909,0.13909,0,0
4.1865,0.095308,5.2554e+06,0,2.5606e-05,2.1279,1352.5,-34.595,0,0.022045,98086,-3.5767e+18,0,0,0,470.29,0,,0.13927,0.13927,0,0
4.3139,0.10319,5.4153e+06,0,2.5618e-05,2.1129,1382,-36.314,0,0.023084,1.0106e+05,-3.5685e+18,0,0,0,470.6,0,,0.13945,0.13945,0,0
4.4413,0.11107,5.5753e+06,0,2.563e-05,2.0978,1411.5,-38.033,0,0.024122,1.0403e+05,-3.5604e+18,0,0,0,470.92,0,,0.13963,0.13963,0,0
4.5687,0.11894,5.7352e+06,0,2.5641e-05,2.0828,1441.1,-39.752,0,0.025161,1.07e+05,-3.5522e+18,0,0,0,471.24,0,,0.13981,0.13981,0,0
4.6961,0.12682,5.8951e+06,0,2.5653e-05,2.0678,1470.6,-41.471,0,0.0262,1.0998e+05,-3.544e+18,0,0,0,471.55,0,,0.13999,0.13999,0,0
4.8235,0.1347,6.055e+06,0,2.5665e-05,2.0528,1500.1,-43.19,0,0.027238,1.1295e+05,-3.5359e+18,0,0,0,471.87,0,,0.14017,0.14017,0,0
4.9509,0.14258,6.2149e+06,0,2.5677e-05,2.0378,1529.6,-44.909,0,0.028277,1.1592e+05,-3.5277e+18,0,0,0,472.19,0,,0.14035,0.14035,0,0
5.0783,0.15046,6.3749e+06,0,2.5689e-05,2.0227,1559.1,-46.628,0,0.029316,1.1889e+05,-3.5195e+18,0,0,0,472.5,0,,0.14053,0.14053,0,0
5.2057,0.15834,6.5348e+06,0,2.5701e-05,2.0077,1588.6,-48.347,0,0.030354,1.2186e+05,-3.5114e+18,0,0,0,472.82,0,,0.14071,0.14071,0,0
5.4033,0.17535,6.7829e+06,0,2.5715e-05,1.9894,1628,-49.056,0,0.031907,1.2642e+05,-3.4989e+18,0,0,0,473.2,0,,0.14089,0.14089,0,0
5.6205,0.19493,7.0559e+06,0,2.573e-05,1.9702,1670.2,-49.481,0,0.033605,1.3142e+05,-3.4851e+18,0,0,0,473.6,0,,0.14107,0.14107,0,0
5.8378,0.21452,7.329e+06,0,2.5745e-05,1.951,1712.4,-49.906,0,0.035302,1.3642e+05,-3.4714e+18,0,0,0,473.99,0,,0.14125,0.14125,0,0
6.0551,0.2341,7.602e+06,0,2.576e-05,1.9317,1754.6,-50.33,0,0.037,1.4142e+05,-3.4576e+18,0,0,0,474.39,0,,0.14143,0.14143,0,0
6.2724,0.25368,7.875e+06,0,2.5774e-05,1.9125,1796.8,-50.755,0,0.038697,1.4643e+05,-3.4439e+18,0,0,0,474.79,0,,0.14161,0.14161,0,0
6.4897,0.27326,8.148e+06,0,2.5789e-05,1.8933,1839,-51.18,0,0.040395,1.5143e+05,-3.4302e+18,0,0,0,475.18,0,,0.14179,0.14179,0,0
6.7069,0.29285,8.421e+06,0,2.5804e-05,1.8741,1881.1,-51.604,0,0.042092,1.5643e+05,-3.4164e+18,0,0,0,475.58,0,,0.14197,0.14197,0,0
6.9242,0.31243,8.6941e+06,0,2.5819e-05,1.8548,1923.3,-52.029,0,0.043789,1.6143e+05,-3.4027e+18,0,0,0,475.98,0,,0.14216,0.14216,0,0
7.1415,0.33201,8.9671e+06,0,2.5834e-05,1.8356,1965.5,-52.454,0,0.045487,1.6643e+05,-3.3889e+18,0,0,0,476.37,0,,0.14234,0.14234,0,0
7.3588,0.35159,9.2401e+06,0,2.5849e-05,1.8164,2007.7,-52.879,0,0.047184,1.7143e+05,-3.3752e+18,0,0,0,476.77,0,,0.14252,0.14252,0,0
7.576,0.37118,9.5131e+06,0,2.5863e-05,1.7972,2049.9,-53.303,0,0.048882,1.7643e+05,-3.3615e+18,0,0,0,477.17,0,,0.1427,0.1427,0,0
7.836,0.40226,9.8403e+06,0,2.5877e-05,1.7784,2090.8,-52.039,0,0.050786,1.8231e+05,-3.3453e+18,0,0,0,477.54,0,,0.14288,0.14288,0,0
8.1073,0.43638,1.0182e+07,0,2.5891e-05,1.7598,2131.4,-50.328,0,0.052744,1.8843e+05,-3.3285e+18,0,0,0,477.92,0,,0.14306,0.14306,0,0
8.3786,0.4705,1.0523e+07,0,2.5905e-05,1.7412,2172.1,-48.617,0,0.054703,1.9454e+05,-3.3117e+18,0,0,0,478.29,0,,0.14324,0.14324,0,0
8.6498,0.50462,1.0865e+07,0,2.5919e-05,1.7226,2212.7,-46.907,0,0.056661,2.0066e+05,-3.2949e+18,0,0,0,478.66,0,,0.14342,0.14342,0,0
8.9211,0.53874,1.1206e+07,0,2.5933e-05,1.704,2253.3,-45.196,0,0.05862,2.0677e+05,-3.2781e+18,0,0,0,479.04,0,,0.1436,0.1436,0,0
9.1923,0.57286,1.1548e+07,0,2.5947e-05,1.6854,2293.9,-43.486,0,0.060578,2.1288e+05,-3.2613e+18,0,0,0,479.41,0,,0.14378,0.14378,0,0
9.4636,0.60698,1.1889e+07,0,2.5961e-05,1.6667,2334.5,-41.775,0,0.062537,2.19e+05,-3.2445e+18,0,0,0,479.78,0,,0.14396,0.14396,0,0
9.7348,0.64111,1.2231e+07,0,2.5974e-05,1.6481,2375.1,-40.065,0,0.064495,2.2511e+05,-3.2277e+18,0,0,0,480.15,0,,0.14414,0.14414,0,0
10.006,0.67523,1.2572e+07,0,2.5988e-05,1.6295,2415.7,-38.354,0,0.066454,2.3122e+05,-3.2109e+18,0,0,0,480.53,0,,0.14432,0.14432,0,0
10.277,0.70935,1.2914e+07,0,2.6002e-05,1.6109,2456.3,-36.643,0,0.068412,2.3734e+05,-3.1941e+18,0,0,0,480.9,0,,0.1445,0.1445,0,0
10.549,0.74347,1.3255e+07,0,2.6016e-05,1.5923,2497,-34.933,0,0.070371,2.4345e+05,-3.1773e+18,0,0,0,481.27,0,,0.14468,0.14468,0,0
10.779,0.77811,1.3546e+07,0,2.6026e-05,1.579,2525.9,-32.724,0,0.071938,2.4856e+05,-3.1633e+18,0,0,0,481.55,0,,0.14486,0.14486,0,0
11,0.81287,1.3825e+07,0,2.6036e-05,1.567,2552.1,-30.392,0,0.073408,2.5343e+05,-3.1499e+18,0,0,0,481.8,0,,0.14504,0.14504,0,0
11.221,0.84763,1.4104e+07,0,2.6045e-05,1.555,2578.2,-28.059,0,0.074878,2.5829e+05,-3.1366e+18,0,0,0,482.05,0,,0.14522,0.14522,0,0
11.441,0.8824,1.4383e+07,0,2.6054e-05,1.543,2604.3,-25.727,0,0.076348,2.6315e+05,-3.1232e+18,0,0,0,482.3,0,,0.1454,0.1454,0,0
11.662,0.91716,1.4662e+07,0,2.6063e-05,1.531,2630.4,-23.395,0,0.077819,2.6802e+05,-3.1099e+18,0,0,0,482.55,0,,0.14558,0.14558,0,0
11.882,0.95193,1.494e+07,0,2.6073e-05,1.5191,2656.6,-21.063,0,0.079289,2.7288e+05,-3.0965e+18,0,0,0,482.8,0,,0.14576,0.14576,0,0
12.103,0.98669,1.5219e+07,0,2.6082e-05,1.5071,2682.7,-18.731,0,0.080759,2.7774e+05,-3.0831e+18,0,0,0,483.05,0,,0.14594,0.14594,0,0
12.324,1.0215,1.5498e+07,0,2.6091e-05,1.4951,2708.8,-16.399,0,0.082229,2.8261e+05,-3.0698e+18,0,0,0,483.3,0,,0.14612,0.14612,0,0
12.544,1.0562,1.5777e+07,0,2.61e-05,1.4831,2734.9,-14.067,0,0.0837,2.8747e+05,-3.0564e+18,0,0,0,483.55,0,,0.1463,0.1463,0,0
12.765,1.091,1.6056e+07,0,2.611e-05,1.4711,2761,-11.735,0,0.08517,2.9234e+05,-3.043e+18,0,0,0,483.8,0,,0.14648,0.14648,0,0
12.986,1.1257,1.6334e+07,0,2.6119e-05,1.4591,2787.2,-9.4023,0,0.08664,2.972e+05,-3.0297e+18,0,0,0,484.05,0,,0.14667,0.14667,0,0
13.085,1.145,1.646e+07,0,2.6124e-05,1.452,2793.8,-7.9804,0,0.087471,2.9939e+05,-3.0237e+18,0,0,0,484.18,0,,0.14685,0.14685,0,0
13.156,1.1606,1.6551e+07,0,2.6128e-05,1.4459,2796.1,-6.7675,0,0.088154,3.0097e+05,-3.0193e+18,0,0,0,484.29,0,,0.14703,0.14703,0,0
13.228,1.1762,1.6641e+07,0,2.6132e-05,1.4399,2798.3,-5.5547,0,0.088838,3.0255e+05,-3.015e+18,0,0,0,484.4,0,,0.14721,0.14721,0,0
13.299,1.1919,1.6732e+07,0,2.6136e-05,1.4338,2800.5,-4.3418,0,0.089522,3.0414e+05,-3.0106e+18,0,0,0,484.51,0,,0.14739,0.14739,0,0
13.37,1.2075,1.6823e+07,0,2.614e-05,1.4277,2802.7,-3.129,0,0.090205,3.0572e+05,-3.0063e+18,0,0,0,484.62,0,,0.14757,0.14757,0,0
13.442,1.2232,1.6913e+07,0,2.6144e-05,1.4217,2804.9,-1.9161,0,0.090889,3.073e+05,-3.0019e+18,0,0,0,484.73,0,,0.14775,0.14775,0,0
13.513,1.2388,1.7004e+07,0,2.6148e-05,1.4156,2807.1,-0.70329,0,0.091572,3.0888e+05,-2.9976e+18,0,0,0,484.84,0,,0.14793,0.14793,0,0
13.585,1.2545,1.7095e+07,0,2.6152e-05,1.4096,2809.4,0.50952,0,0.092256,3.1046e+05,-2.9933e+18,0,0,0,484.95,0,,0.14811,0.14811,0,0
13.656,1.2701,1.7185e+07,0,2.6157e-05,1.4035,2811.6,1.7224,0,0.09294,3.1204e+05,-2.9889e+18,0,0,0,485.06,0,,0.14829,0.14829,0,0
13.727,1.2858,1.7276e+07,0,2.6161e-05,1.3975,2813.8,2.9352,0,0.093623,3.1362e+05,-2.9846e+18,0,0,0,485.17,0,,0.14847,0.14847,0,0
13.799,1.3014,1.7366e+07,0,2.6165e-05,1.3914,2816,4.1481,0,0.094307,3.152e+05,-2.9802e+18,0,0,0,485.28,0,,0.14865,0.14865,0,0
13.794,1.3026,1.736e+07,0,2.6165e-05,1.3889,2810.4,5.7493,0,0.094426,3.1512e+05,-2.9805e+18,0,0,0,485.29,0,,0.14883,0.14883,0,0
13.774,1.3006,1.7334e+07,0,2.6165e-05,1.3872,2803.1,7.4335,0,0.094425,3.1468e+05,-2.9816e+18,0,0,0,485.28,0,,0.14901,0.14901,0,0
13.754,1.2987,1.7307e+07,0,2.6164e-05,1.3855,2795.9,9.1176,0,0.094425,3.1425e+05,-2.9828e+18,0,0,0,485.28,0,,0.14919,0.14919,0,0
13.733,1.2967,1.7281e+07,0,2.6164e-05,1.3838,2788.6,10.802,0,0.094424,3.1381e+05,-2.984e+18,0,0,0,485.27,0,,0.14937,0.14937,0,0
13.713,1.2948,1.7254e+07,0,2.6164e-05,1.3821,2781.3,12.486,0,0.094423,3.1338e+05,-2.9852e+18,0,0,0,485.26,0,,0.14955,0.14955,0,0
13.692,1.2929,1.7228e+07,0,2.6163e-05,1.3804,2774.1,14.17,0,0.094422,3.1294e+05,-2.9864e+18,0,0,0,485.25,0,,0.14973,0.14973,0,0
13.672,1.2909,1.7201e+07,0,2.6163e-05,1.3787,2766.8,15.854,0,0.094421,3.1251e+05,-2.9876e+18,0,0,0,485.24,0,,0.14991,0.14991,0,0
13.652,1.289,1.7175e+07,0,2.6163e-05,1.377,2759.5,17.538,0,0.094421,3.1207e+05,-2.9888e+18,0,0,0,485.23,0,,0.15009,0.15009,0,0
13.631,1.287,1.7148e+07,0,2.6162e-05,1.3753,2752.3,19.222,0,0.09442,3.1164e+05,-2.99e+18,0,0,0,485.22,0,,0.15027,0.15027,0,0
13.611,1.2851,1.7121e+07,0,2.6162e-05,1.3736,2745,20.906,0,0.094419,3.112e+05,-2.9912e+18,0,0,0,485.21,0,,0.15045,0.15045,0,0
13.59,1.2832,1.7095e+07,0,2.6161e-05,1.3719,2737.8,22.59,0,0.094418,3.1077e+05,-2.9924e+18,0,0,0,485.2,0,,0.15063,0.15063,0,0
13.522,1.2723,1.7009e+07,0,2.616e-05,1.3732,2727.3,23.65,0,0.094068,3.093e+05,-2.9964e+18,0,0,0,485.15,0,,0.15081,0.15081,0,0
13.445,1.2596,1.6911e+07,0,2.6158e-05,1.375,2716.1,24.587,0,0.093648,3.0763e+05,-3.001e+18,0,0,0,485.09,0,,0.15099,0.15099,0,0
13.368,1.247,1.6813e+07,0,2.6156e-05,1.3769,2705,25.524,0,0.093229,3.0596e+05,-3.0056e+18,0,0,0,485.04,0,,0.15118,0.15118,0,0
13.29,1.2343,1.6715e+07,0,2.6154e-05,1.3787,2693.9,26.461,0,0.092809,3.0429e+05,-3.0102e+18,0,0,0,484.98,0,,0.15136,0.15136,0,0
13.213,1.2217,1.6617e+07,0,2.6151e-05,1.3806,2682.8,27.398,0,0.09239,3.0261e+05,-3.0148e+18,0,0,0,484.93,0,,0.15154,0.15154,0,0
13.135,1.209,1.6519e+07,0,2.6149e-05,1.3824,2671.6,28.334,0,0.09197,3.0094e+05,-3.0194e+18,0,0,0,484.87,0,,0.15172,0.15172,0,0
13.058,1.1963,1.6421e+07,0,2.6147e-05,1.3843,2660.5,29.271,0,0.09155,2.9927e+05,-3.024e+18,0,0,0,484.82,0,,0.1519,0.1519,0,0
12.98,1.1837,1.6323e+07,0,2.6145e-05,1.3861,2649.4,30.208,0,0.091131,2.976e+05,-3.0286e+18,0,0,0,484.76,0,,0.15208,0.15208,0,0
12.903,1.171,1.6225e+07,0,2.6143e-05,1.388,2638.3,31.145,0,0.090711,2.9593e+05,-3.0332e+18,0,0,0,484.71,0,,0.15226,0.15226,0,0
12.825,1.1584,1.6127e+07,0,2.6141e-05,1.3898,2627.1,32.082,0,0.090292,2.9425e+05,-3.0378e+18,0,0,0,484.65,0,,0.15244,0.15244,0,0
12.748,1.1457,1.6029e+07,0,2.6139e-05,1.3917,2616,33.019,0,0.089872,2.9258e+05,-3.0424e+18,0,0,0,484.59,0,,0.15262,0.15262,0,0
12.638,1.1295,1.589e+07,0,2.6136e-05,1.3953,2601.1,32.653,0,0.089331,2.9019e+05,-3.0489e+18,0,0,0,484.51,0,,0.1528,0.1528,0,0
12.523,1.1127,1.5745e+07,0,2.6133e-05,1.3992,2585.4,32.052,0,0.088767,2.8768e+05,-3.0558e+18,0,0,0,484.43,0,,0.15298,0.15298,0,0
12.407,1.0959,1.5599e+07,0,2.613e-05,1.4031,2569.7,31.45,0,0.088204,2.8516e+05,-3.0628e+18,0,0,0,484.34,0,,0.15316,0.15316,0,0
12.292,1.079,1.5454e+07,0,2.6126e-05,1.407,2554.1,30.848,0,0.08764,2.8264e+05,-3.0697e+18,0,0,0,484.25,0,,0.15334,0.15334,0,0
12.177,1.0622,1.5308e+07,0,2.6123e-05,1.4109,2538.4,30.246,0,0.087076,2.8012e+05,-3.0766e+18,0,0,0,484.16,0,,0.15352,0.15352,0,0
12.061,1.0454,1.5163e+07,0,2.612e-05,1.4148,2522.8,29.644,0,0.086513,2.7761e+05,-3.0835e+18,0,0,0,484.08,0,,0.1537,0.1537,0,0
11.946,1.0286,1.5017e+07,0,2.6117e-05,1.4188,2507.1,29.043,0,0.085949,2.7509e+05,-3.0904e+18,0,0,0,483.99,0,,0.15388,0.15388,0,0
11.83,1.0117,1.4871e+07,0,2.6114e-05,1.4227,2491.5,28.441,0,0.085385,2.7257e+05,-3.0973e+18,0,0,0,483.9,0,,0.15406,0.15406,0,0
11.715,0.9949,1.4726e+07,0,2.611e-05,1.4266,2475.8,27.839,0,0.084821,2.7005e+05,-3.1043e+18,0,0,0,483.81,0,,0.15424,0.15424,0,0
11.6,0.97807,1.458e+07,0,2.6107e-05,1.4305,2460.2,27.237,0,0.084258,2.6754e+05,-3.1112e+18,0,0,0,483.73,0,,0.15442,0.15442,0,0
11.484,0.96124,1.4435e+07,0,2.6104e-05,1.4344,2444.5,26.635,0,0.083694,2.6502e+05,-3.1181e+18,0,0,0,483.64,0,,0.1546,0.1546,0,0
11.365,0.94548,1.4285e+07,0,2.61e-05,1.4389,2427.6,25.942,0,0.08314,2.6241e+05,-3.1253e+18,0,0,0,483.55,0,,0.15478,0.15478,0,0
11.246,0.9299,1.4135e+07,0,2.6097e-05,1.4435,2410.5,25.234,0,0.082587,2.5978e+05,-3.1325e+18,0,0,0,483.46,0,,0.15496,0.15496,0,0
11.127,0.91432,1.3985e+07,0,2.6094e-05,1.4481,2393.4,24.525,0,0.082035,2.5715e+05,-3.1397e+18,0,0,0,483.36,0,,0.15514,0.15514,0,0
11.008,0.89874,1.3835e+07,0,2.609e-05,1.4528,2376.4,23.817,0,0.081482,2.5452e+05,-3.1469e+18,0,0,0,483.27,0,,0.15532,0.15532,0,0
10.889,0.88316,1.3685e+07,0,2.6087e-05,1.4574,2359.3,23.109,0,0.080929,2.5189e+05,-3.1542e+18,0,0,0,483.18,0,,0.1555,0.1555,0,0
10.769,0.86758,1.3535e+07,0,2.6083e-05,1.462,2342.2,22.4,0,0.080377,2.4926e+05,-3.1614e+18,0,0,0,483.09,0,,0.15569,0.15569,0,0
10.65,0.852,1.3385e+07,0,2.608e-05,1.4666,2325.1,21.692,0,0.079824,2.4663e+05,-3.1686e+18,0,0,0,483,0,,0.15587,0.15587,0,0
10.531,0.83641,1.3235e+07,0,2.6077e-05,1.4712,2308,20.984,0,0.079271,2.44e+05,-3.1758e+18,0,0,0,482.91,0,,0.15605,0.15605,0,0
10.412,0.82083,1.3085e+07,0,2.6073e-05,1.4758,2290.9,20.275,0,0.078719,2.4137e+05,-3.1831e+18,0,0,0,482.81,0,,0.15623,0.15623,0,0
10.293,0.80525,1.2935e+07,0,2.607e-05,1.4804,2273.8,19.567,0,0.078166,2.3874e+05,-3.1903e+18,0,0,0,482.72,0,,0.15641,0.15641,0,0
10.173,0.78967,1.2785e+07,0,2.6067e-05,1.485,2256.8,18.859,0,0.077613,2.3611e+05,-3.1975e+18,0,0,0,482.63,0,,0.15659,0.15659,0,0
10.069,0.77698,1.2654e+07,0,2.6063e-05,1.4895,2241,18.516,0,0.077126,2.3378e+05,-3.2039e+18,0,0,0,482.54,0,,0.15677,0.15677,0,0
9.9665,0.76473,1.2525e+07,0,2.606e-05,1.4941,2225.4,18.229,0,0.076648,2.3149e+05,-3.2102e+18,0,0,0,482.45,0,,0.15695,0.15695,0,0
9.8642,0.75248,1.2396e+07,0,2.6057e-05,1.4986,2209.9,17.942,0,0.07617,2.2921e+05,-3.2165e+18,0,0,0,482.36,0,,0.15713,0.15713,0,0
9.7618,0.74024,1.2267e+07,0,2.6053e-05,1.5031,2194.3,17.655,0,0.075693,2.2692e+05,-3.2228e+18,0,0,0,482.27,0,,0.15731,0.15731,0,0
9.6595,0.72799,1.2139e+07,0,2.605e-05,1.5076,2178.8,17.368,0,0.075215,2.2464e+05,-3.229e+18,0,0,0,482.18,0,,0.15749,0.15749,0,0
9.5572,0.71574,1.201e+07,0,2.6047e-05,1.5121,2163.2,17.082,0,0.074737,2.2235e+05,-3.2353e+18,0,0,0,482.09,0,,0.15767,0.15767,0,0
9.4549,0.70349,1.1881e+07,0,2.6043e-05,1.5166,2147.6,16.795,0,0.074259,2.2006e+05,-3.2416e+18,0,0,0,482,0,,0.15785,0.15785,0,0
9.3526,0.69124,1.1753e+07,0,2.604e-05,1.5212,2132.1,16.508,0,0.073782,2.1778e+05,-3.2479e+18,0,0,0,481.92,0,,0.15803,0.15803,0,0
9.2503,0.67899,1.1624e+07,0,2.6037e-05,1.5257,2116.5,16.221,0,0.073304,2.1549e+05,-3.2542e+18,0,0,0,481.83,0,,0.15821,0.15821,0,0
9.148,0.66674,1.1495e+07,0,2.6033e-05,1.5302,2100.9,15.934,0,0.072826,2.1321e+05,-3.2604e+18,0,0,0,481.74,0,,0.15839,0.15839,0,0
9.0457,0.6545,1.1366e+07,0,2.603e-05,1.5347,2085.4,15.647,0,0.072349,2.1092e+05,-3.2667e+18,0,0,0,481.65,0,,0.15857,0.15857,0,0
8.9609,0.64512,1.126e+07,0,2.6027e-05,1.5388,2071.8,15.4,0,0.071963,2.0901e+05,-3.272e+18,0,0,0,481.57,0,,0.15875,0.15875,0,0
8.8785,0.63614,1.1156e+07,0,2.6024e-05,1.5428,2058.4,15.158,0,0.071591,2.0715e+05,-3.2771e+18,0,0,0,481.49,0,,0.15893,0.15893,0,0
8.7962,0.62716,1.1052e+07,0,2.6021e-05,1.5468,2045.1,14.916,0,0.071219,2.0529e+05,-3.2822e+18,0,0,0,481.41,0,,0.15911,0.15911,0,0
8.7138,0.61818,1.0949e+07,0,2.6018e-05,1.5508,2031.7,14.675,0,0.070846,2.0344e+05,-3.2873e+18,0,0,0,481.33,0,,0.15929,0.15929,0,0
8.6314,0.6092,1.0845e+07,0,2.6015e-05,1.5548,2018.4,14.433,0,0.070474,2.0158e+05,-3.2924e+18,0,0,0,481.25,0,,0.15947,0.15947,0,0
8.549,0.60021,1.0742e+07,0,2.6012e-05,1.5588,2005.1,14.191,0,0.070101,1.9972e+05,-3.2975e+18,0,0,0,481.17,0,,0.15965,0.15965,0,0
8.4667,0.59123,1.0638e+07,0,2.6009e-05,1.5628,1991.7,13.95,0,0.069729,1.9786e+05,-3.3026e+18,0,0,0,481.09,0,,0.15983,0.15983,0,0
8.3843,0.58225,1.0534e+07,0,2.6006e-05,1.5668,1978.4,13.708,0,0.069357,1.96e+05,-3.3077e+18,0,0,0,481.01,0,,0.16001,0.16001,0,0
8.3019,0.57327,1.0431e+07,0,2.6003e-05,1.5708,1965,13.467,0,0.068984,1.9414e+05,-3.3128e+18,0,0,0,480.93,0,,0.1602,0.1602,0,0
8.2196,0.56429,1.0327e+07,0,2.6e-05,1.5748,1951.7,13.225,0,0.068612,1.9228e+05,-3.3179e+18,0,0,0,480.85,0,,0.16038,0.16038,0,0
8.1372,0.55531,1.0224e+07,0,2.5998e-05,1.5788,1938.4,12.983,0,0.06824,1.9043e+05,-3.323e+18,0,0,0,480.77,0,,0.16056,0.16056,0,0
8.0726,0.54889,1.0142e+07,0,2.5995e-05,1.5819,1927.1,12.754,0,0.067978,1.8896e+05,-3.3271e+18,0,0,0,480.7,0,,0.16074,0.16074,0,0
8.0101,0.54279,1.0064e+07,0,2.5993e-05,1.5849,1916.2,12.527,0,0.06773,1.8754e+05,-3.331e+18,0,0,0,480.64,0,,0.16092,0.16092,0,0
7.9476,0.53668,9.9851e+06,0,2.599e-05,1.5879,1905.2,12.3,0,0.067483,1.8612e+05,-3.3349e+18,0,0,0,480.58,0,,0.1611,0.1611,0,0
7.8852,0.53058,9.9065e+06,0,2.5988e-05,1.5909,1894.2,12.072,0,0.067235,1.847e+05,-3.3388e+18,0,0,0,480.51,0,,0.16128,0.16128,0,0
7.8227,0.52448,9.8278e+06,0,2.5985e-05,1.5939,1883.2,11.845,0,0.066987,1.8328e+05,-3.3427e+18,0,0,0,480.45,0,,0.16146,0.16146,0,0
7.7602,0.51838,9.7492e+06,0,2.5983e-05,1.5969,1872.3,11.618,0,0.06674,1.8186e+05,-3.3466e+18,0,0,0,480.38,0,,0.16164,0.16164,0,0
7.6978,0.51227,9.6706e+06,0,2.5981e-05,1.5999,1861.3,11.39,0,0.066492,1.8044e+05,-3.3505e+18,0,0,0,480.32,0,,0.16182,0.16182,0,0
7.6353,0.50617,9.592e+06,0,2.5978e-05,1.6029,1850.3,11.163,0,0.066244,1.7902e+05,-3.3544e+18,0,0,0,480.25,0,,0.162,0.162,0,0
7.5728,0.50007,9.5134e+06,0,2.5976e-05,1.6059,1839.4,10.936,0,0.065997,1.776e+05,-3.3583e+18,0,0,0,480.19,0,,0.16218,0.16218,0,0
7.5104,0.49396,9.4348e+06,0,2.5973e-05,1.6089,1828.4,10.709,0,0.065749,1.7618e+05,-3.3622e+18,0,0,0,480.12,0,,0.16236,0.16236,0,0
7.4479,0.48786,9.3562e+06,0,2.5971e-05,1.6119,1817.4,10.481,0,0.065501,1.7476e+05,-3.3661e+18,0,0,0,480.06,0,,0.16254,0.16254,0,0
7.4011,0.48396,9.2971e+06,0,2.5969e-05,1.6132,1807.8,10.262,0,0.065386,1.7369e+05,-3.369e+18,0,0,0,480.02,0,,0.16272,0.16272,0,0
7.356,0.48031,9.2401e+06,0,2.5968e-05,1.6142,1798.3,10.043,0,0.065285,1.7266e+05,-3.3718e+18,0,0,0,479.97,0,,0.1629,0.1629,0,0
