"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         831,      -6.698504207,      -6.442892883,      -6.600326615,       -4.98570479,       -10.4209736
          0,           0,         832,      -6.698450432,      -6.442780379,      -6.599974901,      -4.985649501,      -10.42089195
          0,           0,         833,      -6.698323955,      -6.442570457,      -6.599722705,      -4.985521685,      -10.42081038
          0,           0,         834,      -6.698460626,      -6.442694752,      -6.599822975,      -4.985658189,      -10.42072911
          0,           0,         835,      -6.697972697,      -6.441974904,      -6.597122505,      -4.985167094,      -10.42064763
          0,           0,         836,      -6.698451823,      -6.442678905,      -6.599962823,      -4.985648095,      -10.42056585
          0,           0,         837,       -6.69836004,      -6.442540012,      -6.599548017,      -4.985555255,      -10.42048404
          0,           0,         838,      -6.698413023,      -6.442648341,      -6.599769946,      -4.985607491,      -10.42040211
          0,           0,         839,      -6.698461605,      -6.442663351,      -6.599794627,      -4.985655545,      -10.42032013
          0,           0,         840,      -6.698433921,      -6.442634722,      -6.599654562,      -4.985626444,      -10.42023761
          0,           0,         841,       -6.69841177,      -6.442557786,      -6.599474852,      -4.985602133,      -10.42015519
          0,           0,         842,      -6.698535082,      -6.442682423,      -6.599786529,      -4.985723991,      -10.42007292
          0,           0,         843,      -6.698627503,      -6.442805616,      -6.600108761,      -4.985816198,      -10.41999066
          0,           0,         844,      -6.698536148,      -6.442624045,      -6.599685276,      -4.985723755,      -10.41990842
          0,           0,         845,      -6.698573112,      -6.442650072,      -6.599801597,      -4.985760159,      -10.41982619
          0,           0,         846,      -6.697951351,      -6.441728576,      -6.596432991,      -4.985134036,       -10.4197439
          0,           0,         847,      -6.698509995,      -6.442589411,      -6.599698679,      -4.985694659,      -10.41966153
          0,           0,         848,      -6.698474706,      -6.442554157,       -6.59957153,      -4.985658051,      -10.41957913
          0,           0,         849,      -6.698477707,      -6.442560466,      -6.599585688,      -4.985659661,      -10.41949681
          0,           0,         850,      -6.698581443,      -6.442629557,      -6.599661749,      -4.985762419,      -10.41941466
          0,           0,         851,       -6.69851335,      -6.442495298,      -6.599313533,      -4.985693274,      -10.41933269
          0,           0,         852,      -6.698699605,      -6.442684054,      -6.599781981,      -4.985879443,      -10.41925088
          0,           0,         853,      -6.698729759,      -6.442748528,      -6.599971492,      -4.985909926,      -10.41916917
          0,           0,         854,      -6.698653245,      -6.442689201,      -6.599791991,       -4.98583344,      -10.41908749
          0,           0,         855,      -6.698612554,      -6.442574386,      -6.599589285,      -4.985792709,      -10.41900581
          0,           0,         856,        -6.6984191,      -6.442229796,      -6.598163949,      -4.985597813,      -10.41892411
          0,           0,         857,       -6.69868772,      -6.442620913,      -6.599773759,      -4.985868765,      -10.41884239
          0,           0,         858,      -6.698751732,      -6.442732423,      -6.600054448,      -4.985933419,      -10.41876065
          0,           0,         859,      -6.698712158,      -6.442691858,      -6.599747173,      -4.985893772,      -10.41867892
          0,           0,         860,      -6.698670916,      -6.442615109,      -6.599502007,      -4.985852446,      -10.41859721
          0,           0,         861,      -6.698807317,      -6.442754899,      -6.599937398,      -4.985989594,      -10.41851558
          0,           0,         862,      -6.698784024,      -6.442715673,      -6.599809808,      -4.985966307,      -10.41843408
          0,           0,         863,      -6.698581427,      -6.442353048,      -6.598997363,      -4.985763009,      -10.41835275
          0,           0,         864,      -6.698693296,       -6.44253484,      -6.599307218,      -4.985875436,      -10.41827161
          0,           0,         865,      -6.698148164,      -6.441681907,      -6.596185144,      -4.985327507,      -10.41819067
          0,           0,         866,      -6.698661661,      -6.442403232,      -6.599227746,      -4.985843704,      -10.41810992
          0,           0,         867,      -6.698773918,      -6.442524174,      -6.599580602,      -4.985955662,      -10.41802934
          0,           0,         868,       -6.69879883,      -6.442516282,      -6.599464532,      -4.985980035,      -10.41794896
          0,           0,         869,      -6.698910867,      -6.442666247,      -6.599694707,      -4.986092383,      -10.41786889
          0,           0,         870,      -6.698956493,      -6.442703169,      -6.599864115,      -4.986138131,      -10.41778915
          0,           0,         871,      -6.698437658,      -6.441998431,       -6.59752299,      -4.985616416,      -10.41770876
          0,           0,         872,      -6.698811078,      -6.442495014,      -6.599411856,      -4.985991537,      -10.41762805
          0,           0,         873,      -6.698877185,      -6.442548194,      -6.599537092,       -4.98605786,       -10.4175473
          0,           0,         874,       -6.69901547,      -6.442705783,      -6.599833374,      -4.986196372,      -10.41746651
          0,           0,         875,      -6.698908371,      -6.442541225,      -6.599487534,      -4.986088469,      -10.41738567
          0,           0,         876,      -6.698860287,      -6.442505073,      -6.599191645,      -4.986039803,      -10.41730479
          0,           0,         877,      -6.698928129,      -6.442550294,      -6.599375823,      -4.986108036,      -10.41722385
          0,           0,         878,      -6.698992638,      -6.442629108,      -6.599608812,      -4.986172864,      -10.41714279
          0,           0,         879,      -6.698990593,      -6.442583961,      -6.599495298,      -4.986170546,       -10.4170617
          0,           0,         880,      -6.699029558,      -6.442674569,      -6.599702482,      -4.986209437,      -10.41698058
          0,           0,         881,      -6.698845633,      -6.442298029,      -6.598706735,      -4.986024064,      -10.41689943
          0,           0,         882,      -6.698924581,      -6.442371708,      -6.599066801,      -4.986102882,      -10.41681826
          0,           0,         883,       -6.69909091,      -6.442619318,      -6.599538996,      -4.986270004,      -10.41673704
          0,           0,         884,      -6.699119818,      -6.442610921,      -6.599575269,       -4.98629881,      -10.41665523
          0,           0,         885,      -6.699177716,       -6.44267796,      -6.599741463,      -4.986355989,      -10.41657316
          0,           0,         886,      -6.699057906,      -6.442558728,      -6.599313231,      -4.986235049,      -10.41649157
