"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         349,     -0.9743492191,       1.654640723,       1.720509687,       4.485602381
          0,           0,         350,      -1.052063141,       1.624670719,       1.637838351,       4.401990445
          0,           0,         351,      -1.023568941,       1.602671942,       1.655481302,       4.432864773
          0,           0,         352,      -1.103710018,       1.619784278,       1.570235723,        4.34754066
          0,           0,         353,      -1.050591262,        1.57604292,        1.61431693,        4.40459645
          0,           0,         354,      -1.136433289,       1.564531823,       1.519912697,       4.310115189
          0,           0,         355,      -1.088919329,       1.596495902,       1.570825755,       4.365004453
          0,           0,         356,      -1.159819918,       1.554448042,       1.485799837,       4.283642732
          0,           0,         357,      -1.163149164,       1.552927329,       1.479473508,       4.280139177
          0,           0,         358,      -1.152385291,       1.592026653,       1.494807083,       4.295076074
          0,           0,         359,       -1.15584689,       1.554260504,       1.487610111,       4.288548045
          0,           0,         360,      -1.134634011,       1.564057018,       1.503557265,       4.312040068
          0,           0,         361,      -1.101513643,       1.609374873,       1.542792136,       4.348404115
          0,           0,         362,      -1.071802021,       1.553655672,       1.552436461,       4.382005597
          0,           0,         363,     -0.9407672069,       1.747457599,       1.804293598,       4.524230595
          0,           0,         364,     -0.7964285944,       1.903190459,        1.97485418,       4.674084235
          0,           0,         365,      -1.013965636,       1.672297388,       1.705263285,       4.443848467
          0,           0,         366,      -1.047756247,       1.614780179,       1.627636603,       4.408314307
          0,           0,         367,      -1.141259643,       1.550015701,       1.509925831,       4.301320778
          0,           0,         368,      -1.134014086,       1.540024533,       1.510911194,       4.310469932
          0,           0,         369,      -1.149417173,       1.571564391,       1.489346374,       4.294825134
          0,           0,         370,        -1.1574593,       1.528817653,       1.471511664,       4.283242353
          0,           0,         371,      -1.134385608,       1.528781669,       1.491838841,       4.310113095
          0,           0,         372,       -1.09736904,       1.589855518,       1.549322347,       4.353832754
          0,           0,         373,     -0.8446538259,       1.838113019,       1.913238105,        4.62287591
          0,           0,         374,     -0.7936318416,       1.900538497,        1.97779406,       4.675972625
          0,           0,         375,     -0.8605599286,       1.830914065,       1.882447134,       4.616611379
          0,           0,         376,      -1.033834708,       1.605609972,       1.652125762,       4.423461686
          0,           0,         377,      -1.049052057,       1.618860598,       1.627219558,       4.407769343
          0,           0,         378,      -1.064154815,       1.578306282,       1.602767051,       4.388775083
          0,           0,         379,      -1.074408902,        1.56717962,       1.590125437,       4.376938332
          0,           0,         380,      -1.051738289,        1.58938282,       1.609141411,       4.403523887
          0,           0,         381,      -1.138928492,       1.546253813,       1.509764105,       4.302235479
          0,           0,         382,      -1.099588695,       1.538443966,       1.547955184,       4.347866196
          0,           0,         383,      -1.191389669,       1.570919387,       1.443061998,       4.243451391
          0,           0,         384,      -1.194199715,       1.531180295,       1.432052782,       4.237616944
          0,           0,         385,     -0.8935612937,       1.826950645,       1.883355897,        4.57113479
          0,           0,         386,      -1.128962702,       1.606280007,       1.556414133,       4.315761434
          0,           0,         387,      -1.160640433,       1.536591042,       1.481576389,       4.276526566
          0,           0,         388,      -1.190092325,       1.569058768,       1.450017519,        4.24404936
          0,           0,         389,      -1.181147708,       1.525406837,       1.447972541,        4.25250861
          0,           0,         390,      -1.166920584,       1.527667761,       1.468164477,       4.268824817
          0,           0,         391,      -1.119610707,       1.568968778,       1.515023571,       4.326918281
          0,           0,         392,      -1.039433396,       1.541543989,       1.610362574,       4.415953858
          0,           0,         393,     -0.8018470596,       1.887750431,       1.964846513,       4.667284168
          0,           0,         394,     -0.7625505111,        1.93340583,       2.010154509,       4.709448591
          0,           0,         395,     -0.9887157089,        1.66615124,        1.71782773,       4.467716075
          0,           0,         396,      -1.043942598,       1.627089709,       1.639728421,       4.410040584
          0,           0,         397,      -1.085626637,       1.562621932,       1.579176151,        4.36170518
          0,           0,         398,      -1.116473891,       1.542173432,       1.536565506,       4.326935343
          0,           0,         399,      -1.079383291,       1.570662893,       1.572040302,        4.36993303
          0,           0,         400,      -1.168046243,       1.523808866,       1.463830576,        4.26665747
          0,           0,         401,      -1.120397982,       1.518160873,       1.512556382,       4.322349869
          0,           0,         402,      -1.165517988,       1.555280402,       1.461531534,       4.272572929
          0,           0,         403,      -1.164488744,       1.519276144,       1.460065856,       4.272123472
          0,           0,         404,      -1.161185751,       1.524248253,       1.462197335,        4.27483396
          0,           0,         405,       -1.15056701,       1.561889145,       1.457632122,       4.287030878
          0,           0,         406,      -1.034551651,       1.537037344,       1.615682808,       4.418671226
          0,           0,         407,      -1.039783425,       1.581666527,       1.616019626,       4.414965201
          0,           0,         408,     -0.7809955312,       1.916892824,       1.990694625,       4.688655535
          0,           0,         409,      -0.818322112,       1.890754155,       1.956239688,       4.650692433
          0,           0,         410,     -0.9617219792,       1.734452667,       1.775901597,        4.49518696
          0,           0,         411,      -1.029669799,       1.587740819,       1.647411101,       4.421956292
          0,           0,         412,      -1.111063153,       1.550080426,       1.549848508,        4.33059487
          0,           0,         413,      -1.072048052,       1.532937404,       1.582028699,       4.375890972
          0,           0,         414,      -1.138062008,       1.557159613,       1.500866322,       4.300322455
          0,           0,         415,      -1.130509641,       1.509734129,       1.497253226,       4.307963249
          0,           0,         416,      -1.169574951,       1.503550684,       1.448141665,       4.260587193
          0,           0,         417,      -1.154046852,       1.545046969,       1.468639152,       4.282272304
          0,           0,         418,      -1.141455767,       1.506149547,       1.477156825,       4.295822538
          0,           0,         419,      -1.135618448,       1.509475275,       1.480873615,       4.302477225
          0,           0,         420,        -1.1653143,       1.528286476,       1.427965631,       4.268398673
          0,           0,         421,      -1.184269819,       1.472786151,        1.39055715,       4.242452598
          0,           0,         422,      -1.184910531,         1.4718196,       1.394675266,       4.240939637
          0,           0,         423,      -1.193390723,        1.51728139,       1.389425609,       4.231525515
          0,           0,         424,      -1.194849329,       1.470210979,          1.384347,       4.226828283
          0,           0,         425,      -1.181800196,       1.464268177,        1.39708191,       4.243177314
          0,           0,         426,      -1.192053255,       1.523026224,       1.390260031,       4.233301101
          0,           0,         427,      -1.181611006,       1.478286244,       1.380487866,       4.245537471
          0,           0,         428,      -1.188106418,       1.523876052,       1.401919193,        4.23929974
          0,           0,         429,      -1.237741308,       1.459042376,        1.27605681,       4.173263816
          0,           0,         430,      -1.202598494,       1.460001371,       1.350956363,       4.218485134
          0,           0,         431,      -1.195541694,       1.511406375,       1.360395976,       4.230500156
          0,           0,         432,      -1.169550688,       1.461140543,       1.393374131,       4.259969988
          0,           0,         433,      -1.128911923,       1.471634617,       1.463785148,       4.309256259
          0,           0,         434,      -1.182179369,       1.513090651,       1.382085941,       4.246878884
          0,           0,         435,       -1.10605953,       1.453898115,       1.489454567,       4.335710373
          0,           0,         436,      -1.231328164,       1.498027564,       1.298640442,       4.183453064
          0,           0,         437,      -1.185696604,       1.448109667,       1.363288856,       4.240363674
          0,           0,         438,       -1.14116849,       1.467053245,       1.444913232,       4.293403167
          0,           0,         439,      -1.195030064,        1.49900234,       1.360265431,       4.229745372
          0,           0,         440,      -1.119931827,       1.455659464,       1.468206656,       4.318599332
          0,           0,         441,      -1.222263971,       1.457397241,       1.320559455,       4.191345745
          0,           0,         442,      -1.158420818,        1.49693082,       1.422871848,       4.274224951
          0,           0,         443,      -1.250169787,       1.453640054,       1.268035806,       4.154037529
          0,           0,         444,      -1.252799901,       1.497131911,       1.272305516,         4.1540144
          0,           0,         445,       -1.22821754,       1.454294016,       1.278098511,       4.184762859
          0,           0,         446,      -1.191936185,       1.461153345,       1.366237819,       4.230731414
          0,           0,         447,      -1.205180735,       1.507468707,       1.350216074,       4.216935073
          0,           0,         448,      -1.159566501,       1.477251201,       1.425278319,       4.271829137
          0,           0,         449,      -1.082373735,       1.527358349,        1.52582231,       4.363378577
          0,           0,         450,      -1.066596133,       1.609078387,       1.530885016,       4.383284464
          0,           0,         451,      -1.026632204,        1.64904891,       1.582034262,       4.430074331
          0,           0,         452,      -1.156520954,       1.585959194,       1.413338061,       4.279706107
          0,           0,         453,      -1.158743867,       1.519212531,       1.397397117,       4.273340674
          0,           0,         454,      -1.104326185,       1.538248219,       1.491803605,       4.337227858
          0,           0,         455,      -1.191199765,       1.482721843,       1.349652915,       4.229582695
          0,           0,         456,      -1.141447776,       1.471506197,        1.43470589,       4.290989625
          0,           0,         457,      -1.205751068,       1.506530296,       1.330969706,       4.215282522
          0,           0,         458,      -1.222490353,       1.454964599,       1.291675137,       4.190993391
          0,           0,         459,      -1.227074542,       1.458961367,       1.295838778,       4.184805127
          0,           0,         460,      -1.226067022,       1.502108563,         1.3046198,       4.189476668
          0,           0,         461,       -1.23488793,       1.458223507,       1.286922001,       4.174081053
          0,           0,         462,      -1.252976033,       1.493846724,       1.253555861,       4.152305432
          0,           0,         463,      -1.231870362,        1.46006031,       1.276476569,       4.177281476
          0,           0,         464,      -1.226598112,       1.454609544,       1.302604406,       4.182373342
          0,           0,         465,      -1.230396052,       1.497614031,       1.315080173,       4.180721084
          0,           0,         466,      -1.177220524,       1.476809673,       1.403432352,       4.247454859
          0,           0,         467,      -1.165821089,       1.543194336,       1.419430822,       4.264846425
          0,           0,         468,      -1.120898408,       1.543769319,       1.454301211,       4.314874997
          0,           0,         469,      -1.080263576,       1.481936304,       1.524860176,       4.364090983
          0,           0,         470,      -1.182185826,       1.465926611,        1.38090341,       4.241037535
          0,           0,         471,      -1.181461049,       1.456649631,       1.383536913,       4.242082252
          0,           0,         472,      -1.210556234,       1.492159634,       1.343059689,       4.206791146
          0,           0,         473,      -1.212283958,       1.449471934,       1.320170796,       4.202930466
          0,           0,         474,      -1.187001845,       1.444722999,       1.364501303,       4.235638154
          0,           0,         475,      -1.207496981,       1.499221815,       1.345542206,       4.211580262
          0,           0,         476,      -1.093872213,       1.454325024,       1.505788984,       4.347827407
          0,           0,         477,      -1.142317658,       1.515547711,       1.450844434,       4.294328543
          0,           0,         478,       -1.16010657,       1.469048006,        1.41864861,       4.269260182
          0,           0,         479,      -1.188368403,       1.449706866,       1.367477832,       4.232594453
          0,           0,         480,      -1.114185494,         1.4983784,       1.493849983,        4.32464078
          0,           0,         481,       -1.16133429,        1.46356488,        1.40532037,       4.266684261
          0,           0,         482,      -1.207978623,       1.446366554,        1.33336542,       4.206761543
          0,           0,         483,      -1.217021343,       1.488729761,        1.34065131,       4.196561927
          0,           0,         484,      -1.219938963,       1.458012489,       1.304069002,       4.191229315
          0,           0,         485,      -1.235379382,       1.449991177,       1.292027794,       4.169948048
          0,           0,         486,       -1.25226646,       1.482800141,       1.263712522,        4.14923568
          0,           0,         487,      -1.207985601,        1.46430427,       1.337626647,       4.207949999
          0,           0,         488,      -1.221428532,       1.496582142,       1.325335331,       4.192230335
          0,           0,         489,      -1.247172904,       1.454388566,       1.271654253,       4.154656581
          0,           0,         490,      -1.248240965,        1.43510356,       1.257936992,       4.151572555
          0,           0,         491,      -1.254987722,       1.480165348,       1.267354462,       4.144797718
          0,           0,         492,      -1.232234849,       1.451291123,       1.306681204,       4.174770481
          0,           0,         493,      -1.225497852,       1.523207668,       1.325377668,       4.186017864
          0,           0,         494,      -1.167066895,       1.495547483,       1.391024407,       4.260314894
          0,           0,         495,      -1.060996922,       1.598288114,       1.525754786,       4.383580175
          0,           0,         496,      -1.057991991,       1.621019995,       1.544565301,       4.390262407
          0,           0,         497,      -1.091499027,       1.560906762,       1.500435686,        4.35166475
          0,           0,         498,      -1.141911946,       1.497126593,       1.425391787,       4.288558129
          0,           0,         499,      -1.174050373,       1.474481003,       1.386396457,       4.247982715
          0,           0,         500,      -1.179271832,       1.512291436,        1.39364349,       4.243165777
          0,           0,         501,      -1.139220379,       1.458677755,       1.444230364,       4.292431507
          0,           0,         502,      -1.244427971,       1.486693797,       1.274030525,       4.156130036
          0,           0,         503,      -1.172835784,       1.460858311,       1.397184041,       4.250745937
          0,           0,         504,       -1.24012137,       1.463801473,       1.263240586,       4.162189404
          0,           0,         505,      -1.242084757,       1.497211016,       1.288471716,       4.161458163
          0,           0,         506,      -1.267430979,       1.442908002,       1.212444751,        4.12266162
          0,           0,         507,       -1.25857103,        1.48427608,       1.262863581,       4.137019345
          0,           0,         508,      -1.227505457,       1.464346516,       1.317464356,       4.179520021
          0,           0,         509,       -1.19025938,       1.555780068,       1.360688588,       4.228895067
          0,           0,         510,      -1.179244349,       1.558672816,       1.399532952,       4.244157614
          0,           0,         511,      -1.100337394,       1.506416069,       1.510489418,       4.338826915
          0,           0,         512,      -1.108093734,        1.61908082,       1.491898627,       4.333965558
          0,           0,         513,      -1.156233373,       1.515613383,       1.410596696,       4.273426614
          0,           0,         514,      -1.092640469,       1.484379662,       1.511821381,        4.34737156
          0,           0,         515,      -1.182838935,       1.495885461,       1.388295357,       4.238891493
          0,           0,         516,      -1.138001087,       1.458204255,       1.447947821,       4.292823832
          0,           0,         517,      -1.221731833,       1.486935361,       1.318663806,       4.185874248
          0,           0,         518,      -1.198171927,       1.461337141,       1.337791671,       4.216509434
          0,           0,         519,      -1.233427798,       1.453298515,       1.283147213,       4.168581554
          0,           0,         520,      -1.235351336,       1.484480464,       1.272076915,       4.169083482
          0,           0,         521,      -1.259120239,       1.447934774,       1.242194616,       4.133576183
          0,           0,         522,      -1.254849806,       1.487633786,       1.256764973,       4.141583253
          0,           0,         523,      -1.233909953,       1.463953151,       1.286608864,       4.170304278
          0,           0,         524,      -1.228522028,       1.495585712,       1.312710203,       4.177574077
          0,           0,         525,      -1.267965094,       1.457168353,       1.226636014,       4.120344186
          0,           0,         526,      -1.278889121,       1.443065572,        1.19344064,       4.103196994
          0,           0,         527,      -1.278784542,       1.479621635,       1.209942689,       4.104314282
          0,           0,         528,      -1.280600222,       1.451666463,       1.189323874,       4.100126541
          0,           0,         529,      -1.265271045,       1.486419269,       1.231239099,       4.124362113
          0,           0,         530,       -1.22098559,       1.478333305,       1.334021011,       4.186260437
          0,           0,         531,      -1.264874702,         1.4479145,       1.229721647,       4.123908257
          0,           0,         532,      -1.274811244,       1.479353768,       1.226396493,       4.109505412
          0,           0,         533,      -1.257255724,       1.444962347,       1.239706399,       4.134266768
          0,           0,         534,      -1.279700859,       1.441538776,       1.180003404,         4.1007118
          0,           0,         535,      -1.240858867,       1.499577033,        1.29825681,       4.159985739
          0,           0,         536,      -1.219815474,       1.470021902,       1.320708253,       4.188096599
          0,           0,         537,      -1.255981129,       1.474664118,        1.24855885,       4.136309295
          0,           0,         538,      -1.195088394,       1.456212275,        1.35851138,       4.220140157
          0,           0,         539,      -1.236066643,       1.451237873,       1.260466353,        4.16539094
          0,           0,         540,       -1.25805152,       1.486528603,       1.272277865,       4.133889731
          0,           0,         541,      -1.264610076,       1.449184499,       1.235213663,       4.122805984
          0,           0,         542,      -1.259267338,       1.482238296,       1.260215398,       4.131469491
          0,           0,         543,      -1.231139105,       1.459387895,       1.279041484,       4.171014591
          0,           0,         544,       -1.27341076,       1.441972733,       1.192328893,       4.108559964
          0,           0,         545,      -1.232073045,       1.491410676,       1.313087442,       4.169940267
          0,           0,         546,      -1.248395213,       1.456232054,       1.281133422,       4.146242007
          0,           0,         547,      -1.250744468,       1.485736318,       1.282562245,       4.142949234
          0,           0,         548,      -1.251917046,       1.446691464,        1.23552928,       4.141617263
          0,           0,         549,      -1.234265585,       1.485153154,       1.259741696,       4.167161745
          0,           0,         550,      -1.228789502,        1.45474877,       1.282760553,       4.174247734
          0,           0,         551,      -1.235131686,       1.464644638,       1.294412047,       4.165157301
          0,           0,         552,      -1.200547856,        1.48758105,       1.369370077,       4.212467417
          0,           0,         553,      -1.156935878,       1.496850307,       1.420595049,       4.268432028
          0,           0,         554,      -1.219324649,       1.460663761,       1.317260204,       4.185914242
          0,           0,         555,      -1.228351077,       1.481470583,       1.311415097,       4.173580289
          0,           0,         556,      -1.223726873,       1.452900747,        1.30859012,       4.179910313
          0,           0,         557,      -1.200058215,       1.472827609,       1.350909779,       4.211111378
          0,           0,         558,      -1.264733325,       1.448135344,       1.221546821,       4.121241395
          0,           0,         559,      -1.231450026,       1.450645507,       1.301408081,        4.16862783
          0,           0,         560,       -1.23154776,       1.491896597,        1.29067301,       4.169203561
          0,           0,         561,      -1.264874559,       1.447412861,        1.22658064,       4.120265676
          0,           0,         562,      -1.246059419,        1.48419083,       1.282956229,       4.149038292
          0,           0,         563,       -1.23035405,        1.44905092,       1.280573135,       4.171272731
          0,           0,         564,      -1.256877014,       1.475425004,       1.257644199,       4.132135794
          0,           0,         565,      -1.284970991,       1.443229036,       1.168437448,       4.088994448
          0,           0,         566,      -1.267065506,       1.454273236,       1.184687222,       4.116712932
          0,           0,         567,      -1.278951255,       1.470811245,       1.190049456,       4.098384473
          0,           0,         568,      -1.270756192,       1.443920408,       1.197372739,       4.110555895
          0,           0,         569,      -1.241320085,       1.490152589,       1.284095406,       4.155275353
          0,           0,         570,       -1.20137325,       1.470263026,       1.362862674,       4.209899541
          0,           0,         571,      -1.157673788,        1.50767412,        1.42043489,       4.266963043
          0,           0,         572,      -1.232275729,       1.452763619,       1.289824648,       4.167159242
          0,           0,         573,      -1.241910593,       1.472209926,       1.281028902,       4.151993652
          0,           0,         574,      -1.247361551,       1.447895999,       1.253073066,       4.144197564
          0,           0,         575,      -1.227013353,       1.444898094,       1.291541123,       4.173064351
          0,           0,         576,      -1.266830945,       1.470508264,        1.22107941,       4.115368226
          0,           0,         577,      -1.266918078,       1.441913259,        1.20684594,       4.115417855
          0,           0,         578,      -1.234929898,       1.472600106,       1.294397194,       4.161841268
          0,           0,         579,      -1.204925475,       1.463519331,       1.335419334,       4.203813987
          0,           0,         580,      -1.243806646,       1.446603399,       1.260490493,       4.149599229
          0,           0,         581,      -1.244352174,       1.478540033,       1.274741328,       4.148898687
          0,           0,         582,      -1.243099063,       1.447558498,       1.233055159,       4.151743282
          0,           0,         583,      -1.262729033,       1.476775758,       1.239200601,       4.120405903
          0,           0,         584,      -1.261080521,       1.450382586,       1.189290477,       4.123509251
          0,           0,         585,      -1.257335562,       1.451932153,       1.230070201,       4.128707315
          0,           0,         586,      -1.241486665,       1.473245608,       1.283642048,       4.151483379
          0,           0,         587,      -1.256762255,       1.448339724,       1.241334625,       4.129312697
          0,           0,         588,      -1.246421438,       1.482994986,       1.277053675,       4.144381536
          0,           0,         589,      -1.260033232,       1.451479803,        1.23416875,       4.124512037
          0,           0,         590,      -1.258398673,        1.47682886,       1.224750039,       4.125725922
          0,           0,         591,      -1.276507288,       1.441856418,       1.174932442,       4.098781697
          0,           0,         592,      -1.253693918,       1.454468124,       1.251507759,       4.133134784
          0,           0,         593,      -1.233675773,       1.483782018,       1.303251219,       4.162458879
          0,           0,         594,       -1.26358739,       1.450545415,       1.225875321,       4.118482739
          0,           0,         595,      -1.275179973,       1.471480347,       1.210117755,       4.099367842
          0,           0,         596,      -1.261597692,       1.447938543,       1.179045469,       4.120920027
          0,           0,         597,      -1.254197019,       1.468418864,       1.243787139,       4.131230227
          0,           0,         598,      -1.217554383,       1.477503255,        1.32535344,       4.185647856
          0,           0,         599,       -1.20817783,       1.496189195,        1.35647392,       4.197339766
          0,           0,         600,       -1.20834826,       1.462879685,        1.34512903,         4.1973008
          0,           0,         601,      -1.236007855,       1.473472128,         1.2890119,       4.157395801
          0,           0,         602,      -1.235678007,       1.446783163,       1.278139149,       4.158237321
          0,           0,         603,      -1.245818312,       1.453108846,       1.253404872,       4.143941957
          0,           0,         604,      -1.240365385,       1.478011521,       1.257390784,       4.151278286
          0,           0,         605,       -1.26319036,       1.447593571,       1.214889417,       4.117893241
          0,           0,         606,      -1.262749931,       1.468898385,       1.232041572,       4.117651951
          0,           0,         607,      -1.234044519,       1.445604693,       1.275455645,       4.160866712
          0,           0,         608,      -1.223301902,       1.487738197,       1.324215139,        4.17544393
          0,           0,         609,      -1.257728321,       1.448384478,       1.227747632,       4.126091287
          0,           0,         610,      -1.250150946,       1.479800475,       1.249787792,       4.135653966
          0,           0,         611,      -1.270873297,       1.443273614,       1.185617201,       4.105449782
          0,           0,         612,      -1.265490837,       1.440785212,       1.197210442,       4.113566026
          0,           0,         613,       -1.22882719,       1.478285742,       1.299043944,       4.167741342
          0,           0,         614,      -1.221522855,       1.452479644,       1.309846345,       4.178955095
          0,           0,         615,      -1.242420781,       1.475900375,        1.24980692,        4.14683468
          0,           0,         616,       -1.23493103,       1.465198658,       1.287051491,       4.159225956
          0,           0,         617,        -1.2315046,       1.453147698,       1.295561194,        4.16308225
          0,           0,         618,      -1.222261733,       1.475560557,       1.321194941,       4.175449252
          0,           0,         619,      -1.271152146,       1.446187054,       1.189143379,       4.103865867
          0,           0,         620,      -1.260033691,       1.466888267,       1.232077541,       4.120185442
          0,           0,         621,      -1.241880792,       1.449781592,        1.26117304,       4.147868757
          0,           0,         622,      -1.223866963,       1.475043584,       1.297363369,       4.173159502
          0,           0,         623,       -1.26473915,       1.450608153,       1.215052043,       4.113537009
          0,           0,         624,       -1.25924672,       1.458890893,       1.227967725,       4.122076041
          0,           0,         625,      -1.237924228,       1.473353861,       1.284199526,       4.152353146
          0,           0,         626,      -1.257370601,       1.445874746,       1.224114059,       4.124813559
          0,           0,         627,      -1.245117835,        1.46870724,       1.265191304,       4.141302352
          0,           0,         628,      -1.245326044,       1.456872432,       1.233201762,       4.142440543
          0,           0,         629,      -1.224252311,       1.483958153,       1.320006315,       4.171995401
          0,           0,         630,      -1.253547978,       1.445891624,       1.235977929,       4.129979027
          0,           0,         631,      -1.279838974,       1.459405807,       1.172868532,        4.08679621
          0,           0,         632,      -1.277758031,       1.441634068,       1.158669636,       4.092164946
          0,           0,         633,      -1.261459411,        1.44489541,       1.207942106,       4.117251331
          0,           0,         634,      -1.216139305,       1.495273685,       1.316766973,       4.183409723
          0,           0,         635,      -1.247521164,        1.45138004,       1.242486389,       4.139496617
          0,           0,         636,      -1.223738909,        1.47454657,         1.3147876,       4.172299291
          0,           0,         637,      -1.255431104,       1.446484127,        1.22803693,       4.126581354
          0,           0,         638,      -1.263548476,       1.464989198,       1.217666163,       4.112252284
          0,           0,         639,      -1.250163657,       1.457120057,       1.237454581,       4.135207519
          0,           0,         640,       -1.24451079,       1.475090806,        1.24151158,       4.141799126
          0,           0,         641,      -1.238642606,       1.450111209,       1.259990711,       4.151641359
          0,           0,         642,      -1.258895053,       1.464369178,       1.231734873,       4.119621048
          0,           0,         643,       -1.22492957,       1.459261561,       1.302612088,       4.171225194
          0,           0,         644,      -1.239837984,       1.465822254,       1.279089273,       4.149522659
          0,           0,         645,      -1.244546218,       1.472149507,       1.267816715,       4.141309387
          0,           0,         646,      -1.241356651,       1.458245213,        1.23760716,       4.147241709
          0,           0,         647,      -1.240770891,       1.470303406,       1.270036432,        4.14573731
          0,           0,         648,      -1.227290538,       1.453986104,       1.290657126,       4.167582598
          0,           0,         649,      -1.275211762,       1.462262405,       1.187810768,       4.092709485
          0,           0,         650,      -1.260814523,       1.449570054,        1.20519156,       4.117464474
          0,           0,         651,      -1.253306976,        1.47248514,       1.241092049,       4.127800258
          0,           0,         652,      -1.237656617,       1.470439859,       1.267600848,       4.152806989
          0,           0,         653,      -1.255103824,       1.450563413,       1.223752687,        4.12658122
          0,           0,         654,      -1.230470617,       1.471924282,       1.298686583,       4.161603497
          0,           0,         655,      -1.261478549,       1.444898918,       1.201886755,       4.116219347
          0,           0,         656,      -1.251286166,       1.476757504,       1.246144901,       4.130584195
          0,           0,         657,      -1.254130542,       1.446116441,       1.222708821,       4.127911583
          0,           0,         658,      -1.226594547,       1.475281107,       1.284378705,        4.16647167
          0,           0,         659,      -1.261578313,       1.447989409,       1.198315866,       4.116442176
          0,           0,         660,      -1.253907713,       1.469463088,       1.254669619,       4.126186744
          0,           0,         661,      -1.241783375,        1.47151713,       1.270013477,       4.146571212
          0,           0,         662,      -1.250210915,       1.470982678,       1.256123849,       4.131926228
          0,           0,         663,      -1.226513975,        1.45438795,       1.292967828,       4.168322771
          0,           0,         664,      -1.246021663,       1.452310863,       1.214353947,       4.139340866
          0,           0,         665,      -1.252169303,         1.4782214,       1.236544593,       4.128772046
          0,           0,         666,      -1.261079259,       1.449423246,       1.213750908,       4.116520393
          0,           0,         667,        -1.2535496,       1.471025341,       1.253476122,       4.125451839
          0,           0,         668,      -1.245958212,       1.452349293,        1.25140482,       4.139284101
          0,           0,         669,      -1.226784345,       1.471161603,       1.298701485,       4.165631649
          0,           0,         670,      -1.238281592,       1.463414055,        1.24782552,       4.150687979
          0,           0,         671,      -1.259240674,       1.467156643,       1.222786367,       4.116867217
          0,           0,         672,      -1.239454425,       1.466427889,       1.264200784,       4.149587928
          0,           0,         673,      -1.258666065,       1.464577545,       1.226627398,       4.117481949
          0,           0,         674,      -1.248024397,       1.454770053,       1.246032425,       4.135917109
          0,           0,         675,      -1.230874132,       1.445854425,       1.274823361,       4.161128685
          0,           0,         676,      -1.238808462,       1.478474527,        1.26167668,        4.14772238
          0,           0,         677,      -1.262775218,       1.448728463,        1.19069376,       4.112847367
          0,           0,         678,      -1.258247871,       1.472721506,       1.222321452,       4.118233921
          0,           0,         679,      -1.251046524,       1.458525722,        1.24031035,       4.131123296
          0,           0,         680,      -1.249753299,       1.470523643,         1.2504815,         4.1310898
          0,           0,         681,      -1.234626641,       1.450383562,       1.273660034,       4.155021507
          0,           0,         682,      -1.247802339,        1.46932791,       1.224211773,        4.13322764
          0,           0,         683,      -1.250045348,       1.453394395,       1.232857148,       4.132167727
          0,           0,         684,      -1.251256272,       1.476668224,       1.252927028,        4.12818824
          0,           0,         685,      -1.255547571,       1.448834415,       1.212650798,       4.124031052
          0,           0,         686,      -1.224132617,       1.470469287,       1.305212137,       4.168190836
          0,           0,         687,      -1.257237732,       1.448855826,       1.213378932,       4.121157301
          0,           0,         688,       -1.23603293,        1.46619118,       1.254254249,       4.153019027
          0,           0,         689,      -1.246195888,       1.478239728,       1.256530536,       4.135571604
          0,           0,         690,      -1.246304917,       1.456107442,       1.248522829,       4.137229146
          0,           0,         691,      -1.251989193,       1.465388116,       1.242399087,       4.126186958
          0,           0,         692,      -1.218746863,        1.45875923,       1.304725063,       4.177883488
          0,           0,         693,      -1.246882299,       1.465233182,       1.250211506,       4.134153051
          0,           0,         694,      -1.234490041,       1.458508208,        1.24710159,         4.1549727
          0,           0,         695,      -1.242373389,       1.478119092,        1.26010247,       4.141430945
          0,           0,         696,      -1.263140291,        1.45120133,       1.196885046,       4.111176086
          0,           0,         697,       -1.25318488,       1.473774526,       1.248629872,       4.123574928
          0,           0,         698,      -1.248212053,       1.460761744,       1.252754358,       4.133937753
          0,           0,         699,      -1.246169059,       1.455068566,       1.249586074,       4.136415379
          0,           0,         700,      -1.209155385,       1.487398797,       1.321738593,       4.189226361
          0,           0,         701,      -1.245451268,       1.453505055,       1.239046366,       4.138043969
          0,           0,         702,      -1.249286091,       1.467493782,       1.246069863,       4.129774924
          0,           0,         703,      -1.261453951,       1.446164214,       1.199630669,       4.112938494
          0,           0,         704,      -1.248634762,       1.468463011,       1.243884905,       4.130951049
          0,           0,         705,      -1.226466599,       1.459791832,       1.281666953,       4.166194182
          0,           0,         706,      -1.240490037,       1.477817868,       1.249583321,       4.142914956
          0,           0,         707,      -1.261769757,       1.452187296,       1.197718992,       4.112513689
          0,           0,         708,      -1.252316011,       1.474583086,       1.255997394,       4.124654491
          0,           0,         709,       -1.25844724,       1.446521564,       1.198933958,       4.117749506
          0,           0,         710,      -1.232027466,        1.46470335,       1.283023154,       4.155283417
          0,           0,         711,      -1.244669956,       1.462800645,       1.244015425,       4.139374012
          0,           0,         712,      -1.250680587,       1.450978694,       1.230467558,       4.129501966
          0,           0,         713,      -1.251608642,       1.465958082,       1.237283193,        4.12552657
          0,           0,         714,      -1.226472918,       1.450098381,       1.278480143,       4.165071726
