"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.9133,4.488e-06,1.0577e+06,0,1.7707e-05,0.26551,448.49,-3.1066,0,1.1339e-05,4.1489e+05,-6.9175e+16,0,0,0,284.32,0,,42.72,42.72,0,0
4.9115,4.5893e-06,1.0574e+06,0,1.7705e-05,0.26685,450.55,-3.1306,0,1.1408e-05,4.1468e+05,-6.9859e+16,0,0,0,284.27,0,,42.88,42.88,0,0
4.9097,4.6906e-06,1.0571e+06,0,1.7703e-05,0.26819,452.61,-3.1546,0,1.1477e-05,4.1447e+05,-7.0543e+16,0,0,0,284.23,0,,43.04,43.04,0,0
4.908,4.7919e-06,1.0567e+06,0,1.7701e-05,0.26952,454.67,-3.1786,0,1.1545e-05,4.1426e+05,-7.1227e+16,0,0,0,284.19,0,,43.2,43.2,0,0
4.9062,4.8932e-06,1.0564e+06,0,1.77e-05,0.27086,456.72,-3.2027,0,1.1614e-05,4.1405e+05,-7.191e+16,0,0,0,284.15,0,,43.36,43.36,0,0
4.9044,4.9944e-06,1.0561e+06,0,1.7698e-05,0.2722,458.78,-3.2267,0,1.1683e-05,4.1384e+05,-7.2594e+16,0,0,0,284.11,0,,43.52,43.52,0,0
4.9026,5.0957e-06,1.0558e+06,0,1.7696e-05,0.27353,460.84,-3.2507,0,1.1752e-05,4.1364e+05,-7.3278e+16,0,0,0,284.07,0,,43.68,43.68,0,0
4.9009,5.197e-06,1.0554e+06,0,1.7694e-05,0.27487,462.9,-3.2747,0,1.1821e-05,4.1343e+05,-7.3962e+16,0,0,0,284.03,0,,43.84,43.84,0,0
4.8991,5.2983e-06,1.0551e+06,0,1.7692e-05,0.27621,464.96,-3.2988,0,1.189e-05,4.1322e+05,-7.4646e+16,0,0,0,283.99,0,,44,44,0,0
4.8973,5.3996e-06,1.0548e+06,0,1.769e-05,0.27755,467.02,-3.3228,0,1.1959e-05,4.1301e+05,-7.5329e+16,0,0,0,283.95,0,,44.16,44.16,0,0
4.8955,5.5238e-06,1.0545e+06,0,1.7688e-05,0.2789,469.1,-3.3456,0,1.2037e-05,4.128e+05,-7.6026e+16,0,0,0,283.91,0,,44.32,44.32,0,0
4.8933,5.8751e-06,1.0541e+06,0,1.7685e-05,0.28042,471.4,-3.3562,0,1.2206e-05,4.1255e+05,-7.685e+16,0,0,0,283.86,0,,44.48,44.48,0,0
4.8912,6.2264e-06,1.0537e+06,0,1.7683e-05,0.28195,473.7,-3.3667,0,1.2376e-05,4.1229e+05,-7.7674e+16,0,0,0,283.81,0,,44.64,44.64,0,0
4.8891,6.5776e-06,1.0533e+06,0,1.7681e-05,0.28347,476,-3.3773,0,1.2546e-05,4.1204e+05,-7.8498e+16,0,0,0,283.77,0,,44.8,44.8,0,0
4.8869,6.9289e-06,1.0529e+06,0,1.7678e-05,0.28499,478.3,-3.3879,0,1.2716e-05,4.1179e+05,-7.9322e+16,0,0,0,283.72,0,,44.96,44.96,0,0
4.8848,7.2802e-06,1.0525e+06,0,1.7676e-05,0.28652,480.59,-3.3985,0,1.2885e-05,4.1154e+05,-8.0146e+16,0,0,0,283.67,0,,45.12,45.12,0,0
4.8826,7.6315e-06,1.0521e+06,0,1.7674e-05,0.28804,482.89,-3.4091,0,1.3055e-05,4.1129e+05,-8.097e+16,0,0,0,283.62,0,,45.28,45.28,0,0
4.8805,7.9828e-06,1.0517e+06,0,1.7671e-05,0.28957,485.19,-3.4197,0,1.3225e-05,4.1104e+05,-8.1794e+16,0,0,0,283.57,0,,45.44,45.44,0,0
4.8783,8.334e-06,1.0514e+06,0,1.7669e-05,0.29109,487.49,-3.4303,0,1.3394e-05,4.1079e+05,-8.2618e+16,0,0,0,283.52,0,,45.6,45.6,0,0
4.8762,8.6853e-06,1.051e+06,0,1.7666e-05,0.29261,489.79,-3.4408,0,1.3564e-05,4.1053e+05,-8.3442e+16,0,0,0,283.47,0,,45.76,45.76,0,0
4.874,9.0366e-06,1.0506e+06,0,1.7664e-05,0.29414,492.09,-3.4514,0,1.3734e-05,4.1028e+05,-8.4265e+16,0,0,0,283.42,0,,45.92,45.92,0,0
4.8719,9.3879e-06,1.0502e+06,0,1.7662e-05,0.29566,494.39,-3.462,0,1.3904e-05,4.1003e+05,-8.5089e+16,0,0,0,283.38,0,,46.08,46.08,0,0
4.8697,9.7392e-06,1.0498e+06,0,1.7659e-05,0.29719,496.69,-3.4726,0,1.4073e-05,4.0978e+05,-8.5913e+16,0,0,0,283.33,0,,46.24,46.24,0,0
4.8676,1.009e-05,1.0494e+06,0,1.7657e-05,0.29871,498.98,-3.4832,0,1.4243e-05,4.0953e+05,-8.6737e+16,0,0,0,283.28,0,,46.4,46.4,0,0
4.8654,1.0585e-05,1.049e+06,0,1.7655e-05,0.30025,501.31,-3.4906,0,1.4443e-05,4.0927e+05,-8.7576e+16,0,0,0,283.23,0,,46.56,46.56,0,0
4.8629,1.2544e-05,1.0485e+06,0,1.7652e-05,0.30199,503.87,-3.4653,0,1.495e-05,4.0897e+05,-8.856e+16,0,0,0,283.17,0,,46.72,46.72,0,0
4.8603,1.4504e-05,1.0481e+06,0,1.7649e-05,0.30373,506.43,-3.44,0,1.5458e-05,4.0867e+05,-8.9544e+16,0,0,0,283.11,0,,46.88,46.88,0,0
4.8577,1.6464e-05,1.0476e+06,0,1.7646e-05,0.30546,508.99,-3.4147,0,1.5966e-05,4.0837e+05,-9.0528e+16,0,0,0,283.05,0,,47.04,47.04,0,0
4.8552,1.8423e-05,1.0472e+06,0,1.7643e-05,0.3072,511.55,-3.3894,0,1.6473e-05,4.0807e+05,-9.1512e+16,0,0,0,282.99,0,,47.2,47.2,0,0
4.8526,2.0383e-05,1.0467e+06,0,1.764e-05,0.30894,514.11,-3.3642,0,1.6981e-05,4.0777e+05,-9.2496e+16,0,0,0,282.93,0,,47.36,47.36,0,0
4.8501,2.2342e-05,1.0462e+06,0,1.7637e-05,0.31068,516.67,-3.3389,0,1.7489e-05,4.0747e+05,-9.348e+16,0,0,0,282.87,0,,47.52,47.52,0,0
4.8475,2.4302e-05,1.0458e+06,0,1.7634e-05,0.31241,519.23,-3.3136,0,1.7996e-05,4.0717e+05,-9.4464e+16,0,0,0,282.81,0,,47.68,47.68,0,0
4.845,2.6262e-05,1.0453e+06,0,1.7631e-05,0.31415,521.79,-3.2883,0,1.8504e-05,4.0687e+05,-9.5448e+16,0,0,0,282.75,0,,47.84,47.84,0,0
4.8424,2.8221e-05,1.0448e+06,0,1.7628e-05,0.31589,524.34,-3.263,0,1.9012e-05,4.0657e+05,-9.6432e+16,0,0,0,282.69,0,,48,48,0,0
4.8398,3.0181e-05,1.0444e+06,0,1.7626e-05,0.31762,526.9,-3.2377,0,1.9519e-05,4.0627e+05,-9.7416e+16,0,0,0,282.63,0,,48.16,48.16,0,0
4.8373,3.214e-05,1.0439e+06,0,1.7623e-05,0.31936,529.46,-3.2125,0,2.0027e-05,4.0597e+05,-9.84e+16,0,0,0,282.57,0,,48.32,48.32,0,0
4.8347,3.41e-05,1.0435e+06,0,1.762e-05,0.3211,532.02,-3.1872,0,2.0534e-05,4.0567e+05,-9.9385e+16,0,0,0,282.51,0,,48.48,48.48,0,0
4.8322,3.6059e-05,1.043e+06,0,1.7617e-05,0.32284,534.58,-3.1619,0,2.1042e-05,4.0537e+05,-1.0037e+17,0,0,0,282.45,0,,48.64,48.64,0,0
4.8296,3.8278e-05,1.0425e+06,0,1.7614e-05,0.32459,537.16,-3.137,0,2.1582e-05,4.0506e+05,-1.0136e+17,0,0,0,282.39,0,,48.8,48.8,0,0
4.8266,4.47e-05,1.042e+06,0,1.761e-05,0.32658,540.03,-3.119,0,2.2647e-05,4.0471e+05,-1.0251e+17,0,0,0,282.32,0,,48.96,48.96,0,0
4.8237,5.1123e-05,1.0415e+06,0,1.7607e-05,0.32858,542.91,-3.1009,0,2.3712e-05,4.0436e+05,-1.0366e+17,0,0,0,282.25,0,,49.12,49.12,0,0
4.8207,5.7545e-05,1.041e+06,0,1.7603e-05,0.33058,545.78,-3.0828,0,2.4778e-05,4.0401e+05,-1.0481e+17,0,0,0,282.18,0,,49.28,49.28,0,0
4.8178,6.3967e-05,1.0404e+06,0,1.76e-05,0.33257,548.65,-3.0648,0,2.5843e-05,4.0366e+05,-1.0595e+17,0,0,0,282.11,0,,49.44,49.44,0,0
4.8148,7.0389e-05,1.0399e+06,0,1.7596e-05,0.33457,551.52,-3.0467,0,2.6908e-05,4.0331e+05,-1.071e+17,0,0,0,282.03,0,,49.6,49.6,0,0
4.8119,7.6812e-05,1.0394e+06,0,1.7593e-05,0.33656,554.4,-3.0286,0,2.7973e-05,4.0296e+05,-1.0825e+17,0,0,0,281.96,0,,49.76,49.76,0,0
4.8089,8.3234e-05,1.0389e+06,0,1.7589e-05,0.33856,557.27,-3.0106,0,2.9038e-05,4.0261e+05,-1.094e+17,0,0,0,281.89,0,,49.92,49.92,0,0
4.806,8.9656e-05,1.0384e+06,0,1.7586e-05,0.34056,560.14,-2.9925,0,3.0103e-05,4.0226e+05,-1.1054e+17,0,0,0,281.82,0,,50.08,50.08,0,0
4.803,9.6078e-05,1.0378e+06,0,1.7582e-05,0.34255,563.01,-2.9744,0,3.1168e-05,4.0191e+05,-1.1169e+17,0,0,0,281.74,0,,50.24,50.24,0,0
4.8001,0.0001025,1.0373e+06,0,1.7579e-05,0.34455,565.89,-2.9563,0,3.2234e-05,4.0156e+05,-1.1284e+17,0,0,0,281.67,0,,50.4,50.4,0,0
4.7971,0.00010892,1.0368e+06,0,1.7575e-05,0.34654,568.76,-2.9383,0,3.3299e-05,4.0121e+05,-1.1399e+17,0,0,0,281.6,0,,50.56,50.56,0,0
4.7942,0.00011535,1.0363e+06,0,1.7572e-05,0.34854,571.63,-2.9202,0,3.4364e-05,4.0086e+05,-1.1513e+17,0,0,0,281.53,0,,50.72,50.72,0,0
4.7912,0.00012177,1.0357e+06,0,1.7568e-05,0.35054,574.5,-2.9021,0,3.5429e-05,4.0051e+05,-1.1628e+17,0,0,0,281.46,0,,50.88,50.88,0,0
4.7883,0.00012819,1.0352e+06,0,1.7565e-05,0.35253,577.38,-2.8841,0,3.6494e-05,4.0016e+05,-1.1743e+17,0,0,0,281.38,0,,51.04,51.04,0,0
4.7843,0.00014631,1.0345e+06,0,1.756e-05,0.35484,580.57,-2.8227,0,3.9646e-05,3.997e+05,-1.1895e+17,0,0,0,281.29,0,,51.2,51.2,0,0
4.7802,0.00016657,1.0337e+06,0,1.7555e-05,0.35721,583.83,-2.7534,0,4.3177e-05,3.9921e+05,-1.2053e+17,0,0,0,281.19,0,,51.36,51.36,0,0
4.7761,0.00018682,1.0329e+06,0,1.755e-05,0.35958,587.08,-2.6841,0,4.6709e-05,3.9873e+05,-1.2212e+17,0,0,0,281.09,0,,51.52,51.52,0,0
4.772,0.00020707,1.0321e+06,0,1.7546e-05,0.36195,590.34,-2.6148,0,5.024e-05,3.9825e+05,-1.237e+17,0,0,0,280.99,0,,51.68,51.68,0,0
4.7679,0.00022732,1.0314e+06,0,1.7541e-05,0.36432,593.59,-2.5455,0,5.3771e-05,3.9776e+05,-1.2529e+17,0,0,0,280.89,0,,51.84,51.84,0,0
4.7637,0.00024758,1.0306e+06,0,1.7536e-05,0.36669,596.85,-2.4762,0,5.7303e-05,3.9728e+05,-1.2687e+17,0,0,0,280.8,0,,52,52,0,0
4.7596,0.00026783,1.0298e+06,0,1.7531e-05,0.36906,600.1,-2.407,0,6.0834e-05,3.9679e+05,-1.2846e+17,0,0,0,280.7,0,,52.16,52.16,0,0
4.7551,0.00027929,1.029e+06,0,1.7526e-05,0.37155,603.45,-2.3719,0,6.2985e-05,3.9627e+05,-1.3016e+17,0,0,0,280.59,0,,52.32,52.32,0,0
4.7505,0.00028766,1.0281e+06,0,1.7521e-05,0.37408,606.83,-2.3488,0,6.465e-05,3.9574e+05,-1.319e+17,0,0,0,280.49,0,,52.48,52.48,0,0
4.7459,0.00029604,1.0273e+06,0,1.7516e-05,0.3766,610.21,-2.3257,0,6.6315e-05,3.9521e+05,-1.3364e+17,0,0,0,280.38,0,,52.64,52.64,0,0
4.7413,0.00030441,1.0264e+06,0,1.7511e-05,0.37913,613.59,-2.3027,0,6.7981e-05,3.9468e+05,-1.3539e+17,0,0,0,280.28,0,,52.8,52.8,0,0
4.7367,0.00031278,1.0256e+06,0,1.7505e-05,0.38166,616.97,-2.2796,0,6.9646e-05,3.9415e+05,-1.3713e+17,0,0,0,280.17,0,,52.96,52.96,0,0
4.7321,0.00032115,1.0247e+06,0,1.75e-05,0.38418,620.35,-2.2565,0,7.1311e-05,3.9362e+05,-1.3887e+17,0,0,0,280.07,0,,53.12,53.12,0,0
4.7275,0.00032953,1.0239e+06,0,1.7495e-05,0.38671,623.73,-2.2334,0,7.2977e-05,3.9309e+05,-1.4061e+17,0,0,0,279.96,0,,53.28,53.28,0,0
4.7227,0.00034138,1.023e+06,0,1.749e-05,0.38932,627.18,-2.2143,0,7.5403e-05,3.9253e+05,-1.4243e+17,0,0,0,279.85,0,,53.44,53.44,0,0
4.7178,0.00035525,1.0221e+06,0,1.7484e-05,0.39199,630.66,-2.1975,0,7.827e-05,3.9196e+05,-1.4428e+17,0,0,0,279.74,0,,53.6,53.6,0,0
4.7129,0.00036912,1.0212e+06,0,1.7478e-05,0.39466,634.15,-2.1807,0,8.1136e-05,3.914e+05,-1.4614e+17,0,0,0,279.62,0,,53.76,53.76,0,0
4.708,0.00038299,1.0203e+06,0,1.7473e-05,0.39732,637.63,-2.1638,0,8.4003e-05,3.9083e+05,-1.48e+17,0,0,0,279.51,0,,53.92,53.92,0,0
4.7031,0.00039685,1.0194e+06,0,1.7467e-05,0.39999,641.12,-2.147,0,8.687e-05,3.9027e+05,-1.4985e+17,0,0,0,279.39,0,,54.08,54.08,0,0
4.6982,0.00041072,1.0185e+06,0,1.7462e-05,0.40265,644.6,-2.1301,0,8.9736e-05,3.897e+05,-1.5171e+17,0,0,0,279.28,0,,54.24,54.24,0,0
4.6933,0.00042459,1.0176e+06,0,1.7456e-05,0.40532,648.09,-2.1133,0,9.2603e-05,3.8913e+05,-1.5357e+17,0,0,0,279.16,0,,54.4,54.4,0,0
4.6882,0.00043839,1.0166e+06,0,1.745e-05,0.40807,651.62,-2.1108,0,9.5517e-05,3.8854e+05,-1.5551e+17,0,0,0,279.04,0,,54.56,54.56,0,0
4.6827,0.00045211,1.0156e+06,0,1.7444e-05,0.4109,655.21,-2.124,0,9.8483e-05,3.8791e+05,-1.5756e+17,0,0,0,278.92,0,,54.72,54.72,0,0
4.6773,0.00046584,1.0146e+06,0,1.7438e-05,0.41374,658.8,-2.1371,0,0.00010145,3.8729e+05,-1.5961e+17,0,0,0,278.79,0,,54.88,54.88,0,0
4.6719,0.00047957,1.0136e+06,0,1.7431e-05,0.41657,662.39,-2.1502,0,0.00010442,3.8666e+05,-1.6166e+17,0,0,0,278.66,0,,55.04,55.04,0,0
4.6665,0.00049329,1.0126e+06,0,1.7425e-05,0.41941,665.97,-2.1634,0,0.00010738,3.8604e+05,-1.6371e+17,0,0,0,278.53,0,,55.2,55.2,0,0
4.6611,0.00050702,1.0116e+06,0,1.7419e-05,0.42224,669.56,-2.1765,0,0.00011035,3.8541e+05,-1.6576e+17,0,0,0,278.41,0,,55.36,55.36,0,0
4.6557,0.00052074,1.0106e+06,0,1.7413e-05,0.42508,673.15,-2.1897,0,0.00011331,3.8479e+05,-1.6781e+17,0,0,0,278.28,0,,55.52,55.52,0,0
4.6501,0.00053492,1.0096e+06,0,1.7406e-05,0.42797,676.77,-2.1934,0,0.00011641,3.8414e+05,-1.6991e+17,0,0,0,278.15,0,,55.68,55.68,0,0
4.6442,0.00055004,1.0085e+06,0,1.7399e-05,0.431,680.48,-2.1776,0,0.00011978,3.8346e+05,-1.7215e+17,0,0,0,278.01,0,,55.84,55.84,0,0
4.6382,0.00056516,1.0074e+06,0,1.7392e-05,0.43403,684.19,-2.1617,0,0.00012315,3.8278e+05,-1.7438e+17,0,0,0,277.87,0,,56,56,0,0
4.6323,0.00058028,1.0063e+06,0,1.7386e-05,0.43705,687.89,-2.1458,0,0.00012652,3.821e+05,-1.7661e+17,0,0,0,277.73,0,,56.16,56.16,0,0
4.6264,0.0005954,1.0053e+06,0,1.7379e-05,0.44008,691.6,-2.13,0,0.00012989,3.8142e+05,-1.7885e+17,0,0,0,277.59,0,,56.32,56.32,0,0
4.6204,0.00061052,1.0042e+06,0,1.7372e-05,0.4431,695.3,-2.1141,0,0.00013326,3.8073e+05,-1.8108e+17,0,0,0,277.45,0,,56.48,56.48,0,0
4.6145,0.00062563,1.0031e+06,0,1.7365e-05,0.44613,699.01,-2.0982,0,0.00013663,3.8005e+05,-1.8332e+17,0,0,0,277.31,0,,56.64,56.64,0,0
4.6085,0.00064088,1.002e+06,0,1.7358e-05,0.44918,702.72,-2.0823,0,0.00014004,3.7936e+05,-1.8557e+17,0,0,0,277.16,0,,56.8,56.8,0,0
4.6019,0.00065713,1.0008e+06,0,1.735e-05,0.4524,706.51,-2.0655,0,0.00014377,3.7861e+05,-1.8804e+17,0,0,0,277.01,0,,56.96,56.96,0,0
4.5954,0.00067337,9.9957e+05,0,1.7343e-05,0.45563,710.3,-2.0488,0,0.00014749,3.7786e+05,-1.9051e+17,0,0,0,276.85,0,,57.12,57.12,0,0
4.5888,0.00068962,9.9836e+05,0,1.7335e-05,0.45886,714.09,-2.032,0,0.00015121,3.7711e+05,-1.9297e+17,0,0,0,276.7,0,,57.28,57.28,0,0
4.5822,0.00070586,9.9715e+05,0,1.7327e-05,0.46209,717.88,-2.0153,0,0.00015494,3.7635e+05,-1.9544e+17,0,0,0,276.54,0,,57.44,57.44,0,0
4.5757,0.00072211,9.9594e+05,0,1.732e-05,0.46531,721.68,-1.9985,0,0.00015866,3.756e+05,-1.979e+17,0,0,0,276.38,0,,57.6,57.6,0,0
4.5691,0.00073836,9.9473e+05,0,1.7312e-05,0.46854,725.47,-1.9818,0,0.00016238,3.7485e+05,-2.0037e+17,0,0,0,276.23,0,,57.76,57.76,0,0
4.5625,0.0007546,9.9352e+05,0,1.7304e-05,0.47177,729.26,-1.965,0,0.0001661,3.741e+05,-2.0283e+17,0,0,0,276.07,0,,57.92,57.92,0,0
4.5554,0.00077125,9.9219e+05,0,1.7296e-05,0.47517,733.09,-1.95,0,0.00017003,3.7328e+05,-2.0552e+17,0,0,0,275.9,0,,58.08,58.08,0,0
4.5481,0.00078795,9.9085e+05,0,1.7287e-05,0.4786,736.92,-1.935,0,0.00017397,3.7245e+05,-2.0823e+17,0,0,0,275.72,0,,58.24,58.24,0,0
4.5409,0.00080464,9.8951e+05,0,1.7279e-05,0.48202,740.76,-1.9201,0,0.00017792,3.7162e+05,-2.1093e+17,0,0,0,275.55,0,,58.4,58.4,0,0
4.5336,0.00082134,9.8817e+05,0,1.727e-05,0.48545,744.59,-1.9052,0,0.00018186,3.708e+05,-2.1364e+17,0,0,0,275.38,0,,58.56,58.56,0,0
4.5264,0.00083803,9.8683e+05,0,1.7261e-05,0.48887,748.43,-1.8903,0,0.0001858,3.6997e+05,-2.1635e+17,0,0,0,275.2,0,,58.72,58.72,0,0
4.5191,0.00085473,9.8549e+05,0,1.7253e-05,0.4923,752.26,-1.8754,0,0.00018975,3.6914e+05,-2.1906e+17,0,0,0,275.03,0,,58.88,58.88,0,0
4.5119,0.00087143,9.8415e+05,0,1.7244e-05,0.49572,756.1,-1.8605,0,0.00019369,3.6832e+05,-2.2177e+17,0,0,0,274.86,0,,59.04,59.04,0,0
4.5042,0.00088823,9.8272e+05,0,1.7235e-05,0.49928,759.93,-1.8418,0,0.00019775,3.6744e+05,-2.2464e+17,0,0,0,274.67,0,,59.2,59.2,0,0
4.4962,0.00090507,9.8125e+05,0,1.7226e-05,0.50289,763.76,-1.8213,0,0.00020187,3.6654e+05,-2.2759e+17,0,0,0,274.48,0,,59.36,59.36,0,0
4.4883,0.00092192,9.7977e+05,0,1.7216e-05,0.5065,767.59,-1.8008,0,0.00020598,3.6564e+05,-2.3054e+17,0,0,0,274.29,0,,59.52,59.52,0,0
4.4804,0.00093877,9.783e+05,0,1.7207e-05,0.51011,771.42,-1.7803,0,0.00021009,3.6474e+05,-2.3348e+17,0,0,0,274.1,0,,59.68,59.68,0,0
4.4725,0.00095562,9.7683e+05,0,1.7197e-05,0.51372,775.25,-1.7599,0,0.00021421,3.6384e+05,-2.3643e+17,0,0,0,273.91,0,,59.84,59.84,0,0
4.4645,0.00097246,9.7536e+05,0,1.7188e-05,0.51733,779.08,-1.7394,0,0.00021832,3.6294e+05,-2.3938e+17,0,0,0,273.72,0,,60,60,0,0
4.4566,0.00098931,9.7389e+05,0,1.7179e-05,0.52094,782.91,-1.7189,0,0.00022243,3.6204e+05,-2.4232e+17,0,0,0,273.52,0,,60.16,60.16,0,0
4.4485,0.0010059,9.7238e+05,0,1.7169e-05,0.52465,786.76,-1.7074,0,0.00022656,3.6112e+05,-2.4535e+17,0,0,0,273.33,0,,60.32,60.32,0,0
4.4401,0.0010223,9.7084e+05,0,1.7158e-05,0.52847,790.63,-1.7054,0,0.0002307,3.6017e+05,-2.4846e+17,0,0,0,273.12,0,,60.48,60.48,0,0
4.4318,0.0010387,9.6931e+05,0,1.7148e-05,0.53229,794.51,-1.7035,0,0.00023484,3.5922e+05,-2.5157e+17,0,0,0,272.91,0,,60.64,60.64,0,0
4.4234,0.001055,9.6777e+05,0,1.7138e-05,0.53611,798.38,-1.7016,0,0.00023899,3.5827e+05,-2.5469e+17,0,0,0,272.7,0,,60.8,60.8,0,0
4.4151,0.0010714,9.6623e+05,0,1.7127e-05,0.53994,802.26,-1.6997,0,0.00024313,3.5732e+05,-2.578e+17,0,0,0,272.49,0,,60.96,60.96,0,0
4.4067,0.0010878,9.6469e+05,0,1.7117e-05,0.54376,806.13,-1.6978,0,0.00024727,3.5637e+05,-2.6091e+17,0,0,0,272.29,0,,61.12,61.12,0,0
4.3983,0.0011041,9.6316e+05,0,1.7107e-05,0.54758,810.01,-1.6959,0,0.00025141,3.5542e+05,-2.6402e+17,0,0,0,272.08,0,,61.28,61.28,0,0
4.3897,0.001117,9.6155e+05,0,1.7096e-05,0.55146,813.88,-1.6901,0,0.00025479,3.5444e+05,-2.6723e+17,0,0,0,271.86,0,,61.44,61.44,0,0
4.3798,0.0011141,9.5966e+05,0,1.7084e-05,0.5556,817.74,-1.667,0,0.00025471,3.5333e+05,-2.7089e+17,0,0,0,271.62,0,,61.6,61.6,0,0
4.3699,0.0011113,9.5778e+05,0,1.7072e-05,0.55975,821.61,-1.6439,0,0.00025463,3.5221e+05,-2.7454e+17,0,0,0,271.37,0,,61.76,61.76,0,0
4.36,0.0011084,9.5589e+05,0,1.706e-05,0.56389,825.47,-1.6208,0,0.00025456,3.511e+05,-2.7819e+17,0,0,0,271.13,0,,61.92,61.92,0,0
4.3501,0.0011274,9.5401e+05,0,1.7048e-05,0.56805,829.29,-1.6045,0,0.00025953,3.4998e+05,-2.8185e+17,0,0,0,270.88,0,,62.08,62.08,0,0
4.3402,0.0011655,9.5213e+05,0,1.7036e-05,0.57223,833.08,-1.5942,0,0.00026892,3.4887e+05,-2.855e+17,0,0,0,270.64,0,,62.24,62.24,0,0
4.3302,0.0012037,9.5025e+05,0,1.7023e-05,0.5764,836.86,-1.584,0,0.00027832,3.4775e+05,-2.8915e+17,0,0,0,270.4,0,,62.4,62.4,0,0
4.3202,0.0012418,9.4838e+05,0,1.7011e-05,0.58058,840.64,-1.5737,0,0.00028771,3.4664e+05,-2.9281e+17,0,0,0,270.15,0,,62.56,62.56,0,0
4.31,0.0012685,9.4646e+05,0,1.6999e-05,0.58486,844.41,-1.5573,0,0.00029461,3.4549e+05,-2.9655e+17,0,0,0,269.9,0,,62.72,62.72,0,0
4.2998,0.0012937,9.4454e+05,0,1.6986e-05,0.58916,848.18,-1.5401,0,0.00030118,3.4435e+05,-3.003e+17,0,0,0,269.65,0,,62.88,62.88,0,0
4.2895,0.001319,9.4262e+05,0,1.6973e-05,0.59346,851.95,-1.5229,0,0.00030775,3.432e+05,-3.0405e+17,0,0,0,269.39,0,,63.04,63.04,0,0
4.2792,0.0013432,9.4068e+05,0,1.696e-05,0.59778,855.69,-1.502,0,0.00031413,3.4205e+05,-3.0784e+17,0,0,0,269.13,0,,63.2,63.2,0,0
4.2685,0.0013641,9.3866e+05,0,1.6947e-05,0.60216,859.35,-1.4688,0,0.00031983,3.4086e+05,-3.1174e+17,0,0,0,268.87,0,,63.36,63.36,0,0
4.2578,0.001385,9.3665e+05,0,1.6934e-05,0.60654,863.01,-1.4356,0,0.00032553,3.3967e+05,-3.1563e+17,0,0,0,268.6,0,,63.52,63.52,0,0
4.2471,0.0014058,9.3463e+05,0,1.6921e-05,0.61093,866.67,-1.4023,0,0.00033124,3.3848e+05,-3.1953e+17,0,0,0,268.34,0,,63.68,63.68,0,0
4.2362,0.0014215,9.3257e+05,0,1.6907e-05,0.61539,870.3,-1.3822,0,0.00033577,3.3727e+05,-3.2351e+17,0,0,0,268.06,0,,63.84,63.84,0,0
4.2251,0.0014331,9.3048e+05,0,1.6893e-05,0.61991,873.91,-1.3721,0,0.00033941,3.3603e+05,-3.2754e+17,0,0,0,267.78,0,,64,64,0,0
4.214,0.0014447,9.2838e+05,0,1.6879e-05,0.62442,877.52,-1.3621,0,0.00034306,3.348e+05,-3.3158e+17,0,0,0,267.51,0,,64.16,64.16,0,0
4.2029,0.0014563,9.2629e+05,0,1.6865e-05,0.62894,881.13,-1.352,0,0.0003467,3.3357e+05,-3.3562e+17,0,0,0,267.23,0,,64.32,64.32,0,0
4.1913,0.0014585,9.241e+05,0,1.6851e-05,0.63355,884.61,-1.3229,0,0.00034818,3.3229e+05,-3.398e+17,0,0,0,266.94,0,,64.48,64.48,0,0
4.1797,0.0014597,9.219e+05,0,1.6836e-05,0.63816,888.09,-1.292,0,0.00034944,3.3102e+05,-3.4399e+17,0,0,0,266.65,0,,64.64,64.64,0,0
4.1682,0.0014609,9.197e+05,0,1.6822e-05,0.64277,891.56,-1.261,0,0.0003507,3.2974e+05,-3.4817e+17,0,0,0,266.36,0,,64.8,64.8,0,0
4.1565,0.001463,9.175e+05,0,1.6807e-05,0.6474,895.01,-1.2337,0,0.00035217,3.2845e+05,-3.5238e+17,0,0,0,266.07,0,,64.96,64.96,0,0
4.1447,0.0014674,9.1526e+05,0,1.6792e-05,0.65209,898.38,-1.2168,0,0.00035425,3.2715e+05,-3.5664e+17,0,0,0,265.77,0,,65.12,65.12,0,0
4.1329,0.0014718,9.1302e+05,0,1.6777e-05,0.65678,901.75,-1.2,0,0.00035633,3.2585e+05,-3.609e+17,0,0,0,265.47,0,,65.28,65.28,0,0
4.1211,0.0014762,9.1079e+05,0,1.6762e-05,0.66147,905.12,-1.1832,0,0.00035841,3.2455e+05,-3.6516e+17,0,0,0,265.17,0,,65.44,65.44,0,0
4.1091,0.0014843,9.0851e+05,0,1.6747e-05,0.66622,908.43,-1.1728,0,0.00036143,3.2323e+05,-3.6949e+17,0,0,0,264.86,0,,65.6,65.6,0,0
4.0969,0.001495,9.062e+05,0,1.6731e-05,0.67103,911.7,-1.1671,0,0.00036513,3.219e+05,-3.7386e+17,0,0,0,264.55,0,,65.76,65.76,0,0
