"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1895,      -7.511843198,       -7.47355232,      -7.294424771,      -5.795896904,      -10.54687911
          0,           0,        1896,      -7.495820136,      -7.485641079,      -7.294906832,      -5.779878604,      -10.54713032
          0,           0,        1897,      -7.553277276,      -7.501278457,       -7.33401683,      -5.837364296,      -10.54738154
          0,           0,        1898,      -7.562778829,      -7.470435637,      -7.323345906,      -5.846816411,      -10.54763277
          0,           0,        1899,      -7.456533373,      -7.454107622,      -7.249979298,      -5.740591601,      -10.54788409
          0,           0,        1900,      -7.528879274,      -7.437349766,      -7.284793538,      -5.812888148,      -10.54813543
          0,           0,        1901,      -7.523343879,      -7.408698014,      -7.269402407,      -5.807312492,      -10.54838677
          0,           0,        1902,      -7.433942386,      -7.393789061,      -7.212683317,      -5.717936632,      -10.54863819
          0,           0,        1903,      -7.537988918,      -7.418879912,      -7.277149039,      -5.821959984,      -10.54888971
          0,           0,        1904,      -7.526613106,      -7.411728666,      -7.271573008,      -5.810584645,      -10.54914129
          0,           0,        1905,       -7.45704323,      -7.403275631,      -7.233448054,      -5.741050098,      -10.54939285
          0,           0,        1906,      -7.546546778,      -7.425028059,      -7.285063476,      -5.830527464,       -10.5496445
          0,           0,        1907,      -7.494652162,       -7.42868858,      -7.257414695,      -5.778671878,      -10.54989624
          0,           0,        1908,      -7.460217934,      -7.431713234,      -7.243004208,      -5.744239511,      -10.55014799
          0,           0,        1909,      -7.536010213,      -7.443510412,      -7.286998538,      -5.820029311,      -10.55039975
          0,           0,        1910,       -7.55658089,      -7.437684861,      -7.303708336,      -5.840576952,      -10.55065165
          0,           0,        1911,      -7.488734595,      -7.460101844,      -7.270880202,      -5.772787303,      -10.55090359
          0,           0,        1912,      -7.505806111,       -7.44537598,      -7.275269119,      -5.789857658,      -10.55115567
          0,           0,        1913,      -7.514962689,      -7.436572335,      -7.272321361,      -5.799002016,      -10.55140777
          0,           0,        1914,      -7.497052381,      -7.445781063,      -7.269429204,      -5.781081303,         -10.55166
          0,           0,        1915,       -7.52701097,      -7.470690685,       -7.29605003,      -5.811078666,      -10.55191223
          0,           0,        1916,      -7.492693498,      -7.469571103,      -7.274047257,      -5.776767113,      -10.55216457
          0,           0,        1917,      -7.481643067,      -7.476191971,      -7.271223103,      -5.765712219,      -10.55241696
          0,           0,        1918,       -7.55182163,      -7.487205928,      -7.317853045,      -5.835894879,      -10.55266943
          0,           0,        1919,      -7.540927924,      -7.476277333,      -7.309070388,      -5.824994678,      -10.55292202
          0,           0,        1920,      -7.514113319,      -7.483894652,      -7.295899449,      -5.798180505,      -10.55317472
          0,           0,        1921,       -7.51472362,      -7.478494502,      -7.293399093,      -5.798797716,      -10.55342745
          0,           0,        1922,      -7.538352295,       -7.49023979,      -7.307611885,      -5.822433965,      -10.55368026
          0,           0,        1923,      -7.492627324,      -7.483016507,      -7.284825111,      -5.776697556,      -10.55393319
          0,           0,        1924,      -7.513203403,       -7.45099477,      -7.284226436,      -5.797240268,      -10.55418623
          0,           0,        1925,      -7.539407086,      -7.451233689,       -7.30211332,      -5.823425042,      -10.55443936
          0,           0,        1926,      -7.483724126,      -7.508892168,      -7.288681109,      -5.767810995,      -10.55469259
          0,           0,        1927,      -7.544213075,      -7.472939092,      -7.315004898,      -5.828257787,      -10.55494584
          0,           0,        1928,      -7.540221535,      -7.481956333,      -7.310371971,      -5.824275562,      -10.55519922
          0,           0,        1929,      -7.484545523,      -7.450875939,      -7.265422032,      -5.768585469,      -10.55545276
          0,           0,        1930,      -7.515850023,      -7.468486679,      -7.289604859,        -5.7999231,       -10.5557064
          0,           0,        1931,      -7.541582038,      -7.467710308,      -7.306552016,      -5.825645028,      -10.55596013
          0,           0,        1932,      -7.463828685,      -7.431038833,      -7.246148045,      -5.747861755,       -10.5562139
          0,           0,        1933,      -7.504695484,      -7.417743964,      -7.261459713,      -5.788692825,      -10.55646784
          0,           0,        1934,      -7.511301877,      -7.413687329,      -7.262945524,      -5.795292696,      -10.55672189
          0,           0,        1935,      -7.473321283,       -7.41204432,      -7.244408502,      -5.757312339,      -10.55697606
          0,           0,        1936,      -7.491223154,      -7.410580952,      -7.253783805,      -5.775227748,      -10.55723029
          0,           0,        1937,      -7.539720297,      -7.420360113,      -7.284656267,      -5.823699982,      -10.55748469
          0,           0,        1938,      -7.492912754,      -7.428037807,      -7.261176757,      -5.776931359,      -10.55773918
          0,           0,        1939,      -7.524347028,      -7.427304898,       -7.27397084,      -5.808354279,      -10.55799373
          0,           0,        1940,      -7.539326833,      -7.444942364,      -7.290047353,      -5.823347726,       -10.5582485
          0,           0,        1941,      -7.486756132,      -7.453221303,      -7.264171315,      -5.770792416,      -10.55850336
          0,           0,        1942,      -7.489407136,      -7.440463169,      -7.258562592,      -5.773436249,      -10.55875828
          0,           0,        1943,      -7.525867498,      -7.444200258,      -7.285030201,      -5.809885652,      -10.55901338
          0,           0,        1944,      -7.470543668,      -7.468419424,      -7.261765583,      -5.754600004,      -10.55926858
          0,           0,        1945,      -7.544388417,      -7.473502992,      -7.309619403,      -5.828446405,      -10.55952387
          0,           0,        1946,      -7.527555249,      -7.458421853,      -7.293256005,      -5.811611357,      -10.55977935
          0,           0,        1947,      -7.490961675,       -7.46404866,      -7.274025259,      -5.775021586,      -10.56003492
          0,           0,        1948,      -7.512897093,      -7.463979891,      -7.285698843,      -5.796963412,      -10.56029055
          0,           0,        1949,      -7.525636726,      -7.471161717,      -7.290402304,      -5.809710325,      -10.56054639
          0,           0,        1950,      -7.479361752,      -7.477077912,      -7.269285985,      -5.763431459,      -10.56080234
          0,           0,        1951,      -7.550896561,      -7.492781607,      -7.318196917,      -5.834978942,      -10.56105841
          0,           0,        1952,      -7.523507091,      -7.487193753,      -7.304221548,      -5.807595537,      -10.56131462
          0,           0,        1953,      -7.498506443,      -7.457154111,        -7.2789091,      -5.782548979,      -10.56157097
          0,           0,        1954,      -7.545542828,      -7.433910035,      -7.296267152,      -5.829541241,       -10.5618274
          0,           0,        1955,      -7.533264143,      -7.455432773,      -7.294762509,      -5.817316231,      -10.56208402
