"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         270,      -7.690157646,      -7.392373774,      -7.483845322,      -6.239860301,      -9.957802598
          0,           0,         271,       -7.69119597,      -7.389372436,      -7.477450006,      -6.240923092,      -9.957736052
          0,           0,         272,      -7.694838004,       -7.39314884,      -7.480936669,      -6.244729776,      -9.957652949
          0,           0,         273,      -7.696681958,      -7.410553069,       -7.50061959,      -6.246782441,      -9.957549208
          0,           0,         274,       -7.68015453,      -7.387083779,      -7.460842652,      -6.229571158,      -9.957419907
          0,           0,         275,      -7.681183672,      -7.386256206,      -7.457731796,      -6.230699476,      -9.957487434
          0,           0,         276,      -7.694975785,      -7.409855424,      -7.498606002,      -6.245144307,      -9.957495403
          0,           0,         277,       -7.70030003,      -7.420023383,      -7.516430563,      -6.250756212,      -9.957440789
          0,           0,         278,      -7.705798642,      -7.432737009,      -7.534431028,      -6.256524331,      -9.957372589
          0,           0,         279,      -7.713959277,      -7.439591772,      -7.547382994,      -6.265063339,      -9.957287489
          0,           0,         280,      -7.717180784,      -7.440236649,      -7.547985167,      -6.268446267,      -9.957181319
          0,           0,         281,       -7.71327151,      -7.432316523,      -7.530949207,       -6.26436887,      -9.957048881
          0,           0,         282,       -7.70464338,      -7.418823833,      -7.501653102,      -6.255314061,      -9.956883798
          0,           0,         283,      -7.698119777,      -7.409783374,      -7.485296985,      -6.248504701,      -9.956679447
          0,           0,         284,      -7.681404849,      -7.384441852,        -7.4453584,      -6.231044051,      -9.956429559
          0,           0,         285,      -7.675261066,      -7.382901759,      -7.439816596,      -6.224661711,      -9.956562746
          0,           0,         286,      -7.686246949,      -7.412183634,      -7.480458188,      -6.236209745,      -9.956398494
          0,           0,         287,      -7.662095859,      -7.358734715,      -7.389883465,       -6.21069583,      -9.956193972
          0,           0,         288,      -7.629606702,       -7.30530902,      -7.332206558,      -6.177102018,      -9.955939878
          0,           0,         289,       -7.62546162,        -7.3037835,      -7.335028391,       -6.17280804,      -9.955624787
          0,           0,         290,      -7.649686563,       -7.33889932,      -7.374023774,      -6.197962213,      -9.955235526
          0,           0,         291,      -7.635724162,       -7.33254584,      -7.358907294,      -6.183576912,      -9.955431841
          0,           0,         292,      -7.651555241,      -7.349886956,      -7.389106697,      -6.199914746,      -9.955512469
          0,           0,         293,       -7.67779524,       -7.37111854,      -7.434160054,      -6.227152287,      -9.955548262
          0,           0,         294,      -7.687946362,      -7.392902548,      -7.466736462,       -6.23778187,       -9.95548004
          0,           0,         295,      -7.696491382,      -7.399907934,      -7.476144975,      -6.246696454,      -9.955395017
          0,           0,         296,      -7.692951202,      -7.396617549,      -7.470461696,      -6.242954855,      -9.955289145
          0,           0,         297,      -7.682896938,      -7.384975542,      -7.444817713,      -6.232452998,      -9.955157489
          0,           0,         298,      -7.660116851,      -7.352700663,      -7.392296138,      -6.208811038,      -9.954994056
          0,           0,         299,      -7.667155674,      -7.361675531,      -7.402447388,      -6.216161074,      -9.954791608
          0,           0,         300,      -7.602051206,      -7.258335418,      -7.246025403,       -6.14844604,      -9.954541566
          0,           0,         301,      -7.609037797,      -7.280588825,      -7.294458978,      -6.155769995,      -9.954634636
          0,           0,         302,      -7.642814576,      -7.327517649,      -7.366912625,      -6.190724654,      -9.954674842
          0,           0,         303,      -7.641601403,       -7.31769295,       -7.35754387,       -6.18931186,       -9.95459249
          0,           0,         304,       -7.64600108,       -7.31320238,      -7.347896213,      -6.193863146,       -9.95460088
          0,           0,         305,      -7.657041696,      -7.335519721,      -7.385834444,      -6.205314204,      -9.954564544
          0,           0,         306,      -7.656072826,      -7.330844444,      -7.380503958,      -6.204317272,      -9.954528199
          0,           0,         307,      -7.663548254,      -7.342302952,      -7.396467267,      -6.212092521,      -9.954491846
          0,           0,         308,      -7.680833573,      -7.366235306,      -7.432056793,      -6.230128983,      -9.954430688
          0,           0,         309,      -7.697588531,      -7.399120462,      -7.478787554,      -6.247743312,      -9.954354543
          0,           0,         310,      -7.704624235,      -7.418696695,      -7.504385687,      -6.255224826,      -9.954259839
          0,           0,         311,      -7.699368391,      -7.414477489,      -7.490666506,      -6.249759343,      -9.954284658
          0,           0,         312,      -7.709271651,       -7.42754467,      -7.521505638,      -6.260121213,      -9.954248108
          0,           0,         313,      -7.714076674,      -7.432888639,      -7.531007906,      -6.265163917,      -9.954186913
          0,           0,         314,      -7.720548038,      -7.446318175,      -7.551198867,      -6.272004145,      -9.954110906
          0,           0,         315,      -7.718449857,      -7.440635537,      -7.543503632,      -6.269814627,      -9.954110412
          0,           0,         316,      -7.724174409,      -7.452089437,      -7.564556873,      -6.275870492,      -9.954074054
          0,           0,         317,      -7.725843419,      -7.456831324,      -7.570487888,      -6.277644035,      -9.954037705
          0,           0,         318,      -7.729030641,      -7.461621765,      -7.578000921,      -6.280999992,      -9.954001367
          0,           0,         319,      -7.732197904,      -7.464818726,      -7.583676572,      -6.284336523,      -9.953965061
          0,           0,         320,      -7.732698396,      -7.465854772,      -7.584135458,       -6.28487382,      -9.953928768
          0,           0,         321,      -7.733515658,      -7.466647981,      -7.585380399,      -6.285743612,       -9.95389249
          0,           0,         322,      -7.735622844,       -7.47088961,      -7.591975433,      -6.287967128,      -9.953856229
          0,           0,         323,      -7.735289802,      -7.474339347,      -7.596055688,      -6.287635856,      -9.953819984
          0,           0,         324,      -7.734589162,      -7.476026845,      -7.597043488,      -6.286911778,      -9.953783769
          0,           0,         325,      -7.736460122,      -7.477782604,      -7.601381878,      -6.288881907,      -9.953747702
          0,           0,         326,      -7.737968559,       -7.47783148,      -7.602602076,      -6.290463333,      -9.953711669
          0,           0,         327,      -7.738199164,      -7.478266257,      -7.603120125,      -6.290707839,      -9.953675589
          0,           0,         328,      -7.737186951,      -7.475930332,      -7.598648916,      -6.289645168,      -9.953639498
          0,           0,         329,      -7.736677649,      -7.476935212,      -7.599205854,      -6.289113482,      -9.953579006
          0,           0,         330,      -7.734562909,      -7.474888546,      -7.593484095,       -6.28688575,      -9.953503793
          0,           0,         331,      -7.733815528,      -7.470919271,      -7.585672521,      -6.286089512,      -9.953503104
          0,           0,         332,       -7.73754033,      -7.475472437,      -7.597785464,      -6.290009548,      -9.953442763
          0,           0,         333,      -7.735128178,      -7.472716516,      -7.589337235,       -6.28747013,      -9.953367759
          0,           0,         334,        -7.7334486,      -7.470882805,      -7.585684464,      -6.285696141,      -9.953367009
          0,           0,         335,      -7.734248989,      -7.475966625,      -7.595185861,      -6.286558576,      -9.953331082
          0,           0,         336,      -7.738184725,      -7.478245599,      -7.603799811,      -6.290699982,      -9.953295183
          0,           0,         337,      -7.739493686,      -7.481617102,      -7.608530026,      -6.292085631,      -9.953259311
